,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-19.07887678722809,-12.64963924108412,-2.393154867052491,10.623019849706896,12.162376482224815,-1.1632879936661387,13.733086538140036,-18.699144591194074,-19.957444194184838,9.436627901919799,3.4101187300000437,17.98793958486642,19.54456788224142,-10.287875512183797,-5.091805278029293,19.686152072311693,19.91333849655576,-5.7795128064775625,-2.6152679346271026,-12.01776674219796,19.807058901833813
1,-19.077975666728236,-12.635618710972949,-2.387449594147192,10.622544344101588,12.163499249205303,-1.1622332728084932,13.734945875551581,-18.692894427388545,-19.957445823455117,9.444406708292181,3.410144573605626,17.986506526312247,19.454225767805504,-10.297828389615708,-5.050939551390379,19.32154660057475,19.911981457234976,-5.7795103831735215,-2.6150252217301704,-12.01776674219796,19.803087816479227
2,-19.077792884314476,-12.647221592670496,-2.2961684821447435,10.625672895222896,12.166024388634312,-1.1630355119196603,13.733091348546889,-18.692667799227795,-19.957754182880397,9.432829931468214,3.410124527190229,17.98642829224416,19.50941488892226,-10.25667760998515,-5.046836593114568,19.56950495193156,19.94689708751433,-5.779510720342749,-2.6149907509840307,-12.01893020008041,19.583605661542315
3,-19.077789630551933,-12.638108369403833,-2.224855659104601,10.623310988256694,12.16351113883387,-1.162007597779879,13.733091706198344,-18.693818567442598,-19.99471444450225,9.466399853622486,3.4101248419650254,17.936529780135956,19.45481189741067,-10.243898690832387,-5.092665302077085,19.640232717716344,19.807205567573163,-5.779511303844471,-2.647618558013101,-11.96608050000004,19.586739523384402
4,-19.07491946800909,-12.64963924108412,-2.393154867052491,10.623019849706896,12.162376482224815,-1.16247041621788,13.733086538140036,-18.699136939792588,-19.992120019819335,9.436627901919799,3.4101187300000433,17.987654908105387,19.544567882241424,-10.288396770481652,-5.091805278029293,19.686152072311693,19.91333849655576,-5.779512154464726,-2.6344396872155187,-12.01776674219796,18.742715957670278
5,-19.10058516672444,-12.82863292934977,-1.5683605070278333,10.623133328779879,12.162350557692493,-1.1429753834233096,13.733088163919682,-18.693801114355118,-19.961742946881827,9.37916273986676,3.410122205920284,18.120281804717088,19.455414431986142,-9.834090566090737,-4.604855935376383,19.706187370378224,19.807210681355496,-5.779678873114589,-2.6410974095593667,-12.005935746436935,19.57792962908915
6,-19.07800385323775,-12.827646904763881,-2.2828249616485956,10.623315464647249,12.16591020159937,-1.1414155417851077,13.733091348546889,-18.6926677992278,-19.99427922426405,9.4297754574089,3.4101243712803315,18.050195559383305,19.51074716459245,-9.763465534430175,-5.046810032842012,19.572685287938533,19.808929024309442,-5.779509767523563,-2.616615115904994,-12.019735924482903,19.57708185442256
7,-19.07702907504889,-12.824922419060739,-2.406792183797678,10.62325265444165,12.163515159244477,-1.162007597779879,13.733091706198344,-18.693618072965812,-19.994507801545495,9.438092613147031,3.4101249235533344,17.93652978013595,19.454839002691365,-10.243486480431379,-5.09039480690235,19.640159060641622,19.807079521461663,-5.779511303844471,-2.647553008205953,-12.016984034178897,19.056050265212335
8,-19.07778210519858,-12.574451405632654,-2.3234749807637307,10.619362110614862,12.16234991428093,-1.162728603921492,13.73308570194437,-18.699263666495234,-19.957572433897088,9.181704964657495,3.4101217555246564,17.986761469445288,19.50938312910516,-10.25662312569575,-5.046889233773003,19.708649408202504,19.934789751861324,-5.779510379828517,-2.615351998242665,-12.017762005185709,19.59067105852803
9,-19.10019937809721,-12.64963924108412,-2.393154867052491,10.623019849706896,12.162376482224815,-1.1436208555667773,13.733086538140036,-18.699144591194077,-19.99165175194583,9.436627901919799,3.4101188177853556,17.987939584866417,19.544567882241424,-10.289337828881624,-4.620322724814995,19.686152072311693,19.90924637817625,-5.779670729693251,-2.6152679346271026,-12.01776674219796,19.807058901833813
10,-19.07796617261155,-12.635618710972949,-2.322884390011629,10.622544344101588,12.163419873723761,-1.1622332728084932,13.73495465554196,-18.693843231641786,-19.957475329548075,9.44449533203348,3.4101442837409697,17.986506526312247,19.454225767805504,-10.29782838961571,-5.0509482585872085,19.198403474211005,19.98466546424376,-5.779541983332687,-2.6150225226964965,-11.966962967487104,19.80502970255735
11,-19.07836898785653,-13.015680073307292,-2.336731292274047,10.621866569253275,12.165925566909458,-1.1400171281963756,13.733084112212705,-18.674295241733123,-19.95699784581274,9.429327915217478,3.4101277785359505,15.614221634590834,19.508389736480197,-9.762157082729022,-5.053568095581429,18.9480621197849,19.933929468669078,-5.779512891565745,-2.6342755551825374,-12.019289544112985,19.584743057324744
12,-19.077800063794495,-12.82094587020191,-2.3234749807637307,10.730626890755527,12.16356035019067,-1.1627058895888567,13.73309186549111,-18.693626629419953,-19.95747473150687,9.465455634551951,3.4101218937938476,17.986947797866037,19.455473090822384,-10.256623125695754,-5.0460396191913635,19.638484876928217,19.809669990626507,-5.779542732511269,-2.615351998242665,-11.966262812028539,19.595311517529115
13,-19.100424050632352,-12.82921418624899,-1.5683605070278333,10.623133328779879,12.162350557692491,-1.1429753834233096,13.734977983040569,-18.693801114355118,-19.961742946881827,9.357503121172803,3.410122205920284,18.120281804717088,19.455382930421425,-9.834090566090737,-4.604855935376383,19.627397012619472,19.805250408699024,-5.779687595077636,-2.634791400541575,-12.006114227099868,19.577929629089155
14,-19.077782151456503,-12.633084051626744,-2.2826651543212453,10.621539476677995,12.16237801859895,-1.1630322118068024,13.733091260248314,-18.692861448237718,-19.957756707328645,9.427532475166956,3.4101239481926764,17.986603765169423,19.510403655728396,-10.253118279827358,-5.054695567958829,19.198598586182964,19.947997738491203,-5.779510380374792,-2.6205981928881137,-12.017611285960339,19.80308781647922
15,-19.101568466797534,-12.647221592670498,-1.5590548276228557,10.625672895222898,12.166024388634312,-1.1630355119196603,13.733090125706,-18.6926677992278,-19.957719038617896,9.432829931468214,3.410124527190229,18.124109346552608,19.50941488892226,-10.2582686919486,-5.0497852729173855,19.626617814681023,19.94689708751433,-5.779510720342749,-2.6348250280614107,-12.018930200080408,19.583916351049048
16,-19.07796185603649,-12.48299995022852,-2.3579341820819075,10.621592996473707,12.163468706924366,-1.1622332728084932,13.734942998151798,-18.688119686384344,-19.95744667900122,9.44449533203348,3.4101442868898246,17.986506526312247,19.454225767805504,-10.29782838961571,-5.046827930705263,19.19638802204766,19.91083961715563,-5.779541983332688,-2.6150225226964965,-11.966962967487104,19.80297189147283
17,-19.07700449265617,-12.825129301258569,-2.2204437076271972,10.623310988256696,12.16351212606283,-1.162007597779879,13.733091706198344,-18.69356968130358,-19.994507801545495,9.438092613147031,3.4101249235533344,17.936529780135952,19.45481189741067,-10.24348648043138,-5.092665302077085,19.640232717716344,19.807205567573163,-5.779511303844472,-2.6476185580131015,-12.009590410771548,19.056050265212335
18,-19.077792174202248,-12.82099771151404,-2.3234749807637307,10.730626890755527,12.162334745823092,-1.1627058895888567,13.733091865491112,-18.69380664722095,-19.957609660946357,9.465455634551951,3.410121893793847,17.983422809790536,19.45547309082238,-10.26761623498873,-5.0460396191913635,19.706260152881235,19.809669990626503,-5.779542732511269,-2.614772892244476,-11.96599616992467,19.595341478782327
19,-19.078600563577954,-12.827646904763881,-2.257478618985285,10.623315464647249,12.16580319203953,-1.1414155417851077,13.733091348546889,-18.6926677992278,-19.993205950657817,9.450214357453751,3.410124371280332,18.050195559383305,19.45424859694584,-9.763465534430175,-5.046809548694025,19.572685287938533,19.804250718543926,-5.77950977493017,-2.635205894606726,-12.018989487928403,19.577081854422563
