,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-16.351955543735798,-19.65588392952654,-19.94078652967105,19.843771965918748,18.806471140604067,-0.8215832579378548,3.8596471926006317,-17.8650897283666,18.557558948764346,3.381953858767785,1.48263970381523,18.82912731592996,13.883784231771518,-12.488031449228728,19.80659101872996,-9.529084731379207,-19.22994973070829,-1.8050391947061537,-7.675329224283508,-13.06585965472156,17.676956723451756
1,-16.35014857677543,-19.655877844589174,-19.937622726091085,19.84377308426773,18.806406471937528,-0.8215832583201107,3.852225872636482,-17.87118666176731,18.557559472288744,3.4948604832005654,1.4826397119597505,18.83077991518595,13.862509195338847,-12.58709770128278,19.953602543163328,-9.530661927730108,-19.229169462753042,-1.8050399096535834,-7.675302023817622,-13.311372167921082,17.615545796369258
2,-16.3519914741916,-19.655870284321924,-19.90996805497242,19.84267594306802,18.806476716583198,-0.8215832579379649,3.859294778630348,-17.871803888774693,18.557557678413275,3.4471318288891823,1.482639685786085,18.827785944970657,13.884283902889347,-12.591648797678381,19.812616417004637,-9.530700977179904,-19.230351106079326,-1.8050627622058322,-7.675319095045639,-13.075494472169709,17.9701086468199
3,-16.3503679168238,-19.655883636432772,-19.941078728411558,19.843745080664146,18.806474304775328,-0.8215832578969053,3.8594007837050164,-17.92159805553096,18.55755839750085,3.402405226487221,1.4826405845862956,18.828473746907314,13.900048665339217,-12.59625926171411,19.827842903784337,-9.530186395692343,-19.22994981318456,-1.805061881536255,-7.675317732479737,-13.075350875116193,14.585761588296862
4,-16.352114538919253,-19.6558838833083,-19.941104636511653,19.842570306796002,18.80642740085767,-0.821583257937919,3.859307483185919,-17.86547306180801,18.55767009463071,3.3884872904989334,1.48263970381523,18.829145353626046,13.883492277581,-12.47329319794758,19.79827752879638,-9.529654909076976,-19.230331441184298,-1.8050616550131005,-7.6748978320860335,-13.09416453909898,17.65214015570915
5,-16.352137456744366,-19.65587317549005,-19.94044380227846,19.843767005563507,18.80651529258012,-0.821583257929601,3.859309793478876,-17.870919852131312,18.557557373783602,3.3827182580661184,1.4826396153637582,18.844492769720894,13.88504519219958,-12.593004603215395,19.806757564308196,-9.529310861017365,-19.229901779428282,-1.8050625728307876,-7.681889860645529,-13.076758918102943,18.745123128031725
6,-16.349806802311207,-19.6558869040986,-19.941106048223485,19.84244938649702,18.80642740085767,-0.8215832579386168,3.8593072145036205,-17.864852258988407,18.55755701564823,3.4025408439766798,1.482639703197201,18.845646883921567,13.90102972969093,-12.482290601937194,19.837999322303155,-9.530753530609326,-19.229949811225964,-1.8050409591318801,-7.675317625260045,-13.075189476862386,17.591542515060034
7,-16.350243777333432,-19.655883934180544,-19.94090056966135,19.842660281821118,18.80642685198468,-0.8215832579403082,3.8600788738988614,-17.871373511808628,18.557659512757084,3.3900016029369944,1.4826397025413944,18.827133585736746,13.884132657554876,-12.685353169593466,19.793790412533912,-9.529287765649794,-19.2299670217944,-1.8050655659509216,-7.6753191331896815,-13.065423458390253,17.760639370135138
8,-16.351952974918824,-19.656033379914454,-19.941111350423924,19.843793070325262,18.806475763031024,-0.8215832579301127,3.859051178708337,-17.91693271099868,18.557557686734484,3.380704172748011,1.4826397053819897,18.863323449245634,13.900582466272432,-12.590404490442982,19.806467345366954,-9.530708395540888,-19.230967297024556,-1.8050408570581415,-7.6756335724958085,-13.075188487545848,17.38178861325396
9,-16.352077064949,-19.655887190538913,-19.940463841308194,19.84253844890191,18.80641513824431,-0.8215832579378572,3.859308587160373,-17.871341463382823,18.557678852852796,3.276701788340055,1.48263970381523,18.829039191864865,13.88427532029958,-12.482290601937194,19.79823205296401,-9.529084731379204,-19.22994973070829,-1.805063240536875,-7.67533476841357,-13.065888422728086,15.042524650696205
