,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.26216279112992985,3.331609392964682,-7.290004541671081,14.941664127518623,-9.461139300855503,1.4402733698207517,-15.09397537060689,-0.817836699069824,-19.93502344683998,16.07092057540955,1.4811820224146015,12.411504087848282,11.984789774075276,4.9868101258854605,-16.848585469463373,-11.337038901485762,14.469278903433057,-2.3360887140990023,-3.645892594888097,5.292900563781247,13.887824092405067
1,-0.035202450806073315,3.330019534084937,-9.419455573096915,13.127656316197601,-9.443225687882105,1.6579900446175992,-12.382774372439329,5.78515676190106,-19.52887389675737,15.882908816184258,1.4640488511564995,14.18568274228342,9.73233568175632,5.096559836491167,-15.365595198324502,-10.87789747024883,13.933383747038155,-2.3538681884125303,-4.281523193848584,6.2511743737025585,-16.225362677959517
2,0.2281867823888314,3.336392055832137,-7.27908335376115,14.928688802958385,-9.458516262522512,1.439429092751162,-15.08981547268718,-0.907088503231588,-19.88615205617664,16.139684128984346,1.4811664391572867,12.520372213690955,11.932551868238843,5.815717731084283,-18.943029257108762,-11.336260830133483,14.645636577070082,-2.227376635581359,-4.281595877131907,5.288883369991944,10.891932393454919
3,0.26217352439959507,3.331609392964682,-7.29000454167108,14.943761713171464,-9.461139300855503,1.4402733698207515,-15.095204800725643,2.8816109079832146,-19.995519379973718,16.07092057540955,1.4812040598414413,12.411504087848282,9.71996788742704,4.98681012588546,-13.840410201989084,-11.337038901485764,14.469278903433057,-2.3360887140990023,-3.645582946799201,5.2918630358512795,-15.489017131346415
4,0.23842333630075546,3.384992392189191,-7.333070306060433,13.153184322719367,-9.459773835306121,1.4825782797907154,-12.275458997661715,6.114545980332763,-19.816212901984525,16.82223926866004,1.4880255437922352,14.18501562751695,8.857492249098744,-3.082977278156066,-19.04270828676006,-10.85181923758202,13.91740086611481,-2.3543325519797698,-4.2408928933192644,5.415820790564528,-14.356433851150094
5,-0.035202450806073315,3.330019534084937,-9.419455573096915,13.127656316197601,-9.409828032981844,1.6579900446175992,-12.382774372439329,5.78515676190106,-19.52887389675737,15.882908816184258,1.4640488511564995,14.18568274228342,9.73233568175632,5.096559836491167,-15.365595198324502,-10.87789747024883,13.933383747038155,-2.3538681884125303,-4.281523193848584,6.2511743737025585,-16.225362677959517
6,-0.3838286345993085,0.33508742922078305,-8.354605381424804,12.984076482658214,-9.417418340795104,0.6284013794387442,-12.270315058401934,-0.762784478391561,-12.105426154753395,16.725171406246677,1.462922864116023,11.779597469632865,11.98078451022128,5.2056185337579635,-13.869795939216527,-10.749886683064425,17.758185510276395,-2.3654568570896246,-4.684843390294929,5.43578908669973,13.399137107494873
7,-8.812233944927353,3.336442557079279,-7.622794101077875,14.924242383946513,-10.045203615799865,6.19323596285785,-14.27225060743531,2.776814106426854,-19.690331907061818,13.378642252374226,1.484758693368374,13.231646087984963,8.747399679070218,4.869435602289099,-11.906574697928129,-2.2583872442773316,13.926043731440227,-2.2742138157154206,-3.2721364913358753,10.695253985435563,-15.388433243385682
8,-8.812233944927353,3.356647395449585,-6.227658484457564,14.924242383946511,-9.475299027799347,6.19323596285785,-14.27225060743531,3.638883772298108,-19.69098840528208,16.866326300171018,1.4373683450988866,14.160141601751885,8.737414305720389,-3.0788479175986967,-11.83206777087823,-11.823911801303066,13.916398966687094,-2.3553920363308603,-3.270368236812967,10.695253985435563,-15.464294458904792
9,-8.407799713551313,2.3592542968097994,-9.557822916335489,13.05728847146831,-10.627660082747209,6.531270556987576,-12.271021928884352,5.874427569456069,-19.868630667718797,10.80836301107685,1.5731387952101161,13.779720366588016,8.864611521605156,4.99718613830344,-15.34271797750908,-6.0288002451638505,14.45096971958953,-1.888118476688821,-3.174968920004824,5.499552056700773,-15.311084290932627
