,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-2.7607966861356084,-5.432672806620841,-2.8747706880597335,-13.207250714251767,3.7619771535404345,0.0022018565534319603,13.622889708202344,10.304702499726874,-2.2188376410658384,-4.19231786156284,-0.036998486203087794,-17.34740086073345,-1.9305995965765712,-6.572944651593054,8.71270911533317,19.908889902110886,-0.8740328303536704,0.1837080704573304,2.993316354020118,-15.31984234526741,19.16213874332913
1,-2.252585251630097,-5.512047861416473,-2.9686144871139675,-13.214224498331475,2.9837706765433705,0.002303751968930838,13.663563198790607,10.297139403381653,-0.5051224570656996,-2.5122488630909174,-0.038548424836846645,-18.860444441421013,0.006676395270763802,-6.505335007115486,8.440901472262722,19.905174991399115,-0.9206813851767203,0.3581451689215369,1.8187691608725394,-15.49101973248921,14.966764986215267
2,-3.2777933362049936,-1.4498731666280245,-4.80474322183277,-13.175557549203024,2.9965523122034297,0.0023171712913552652,13.661737243400477,8.326906005390693,0.03912400768385371,-1.4390169478667105,-0.03420523463866104,-17.843393765964088,-1.6836658237234903,-8.807667702419248,5.2981570896278525,20.0,-2.590330554296268,0.17483329719532703,0.20169284716364444,-15.492320693336403,19.048010367472294
3,-3.2881642977934833,-3.4324054695100594,-1.2490204757670105,-13.434895475548776,3.0087068368095267,0.0023077063882116387,13.68791708882587,8.988187519603606,0.054781677452721694,-1.4710725655566774,-0.03454765364591196,-16.743700688956363,-0.5861270475858952,-6.489863226039259,8.433202451282984,19.909095240414008,-2.623736162138192,0.1836795562765567,1.6700204728589065,-16.175682384372482,19.17938210321359
4,-2.235181987739923,-5.477610663492723,-2.82354914665009,-13.173871310818484,3.0074161236282215,0.0023165010849624064,13.675704046054243,10.176150192357595,-0.6224410107521486,-2.645399208111819,-0.03862578759024059,-18.86722265609624,-1.1523698815138348,-5.884391301211983,7.452065803050161,19.99133433244662,-0.600074916102662,0.17488900365149948,1.4675870376680105,-15.57628212244871,18.849841016895592
5,-3.2777933362049936,-1.4711104954448566,-0.6988363052571409,-13.174888205010019,2.9957508395666985,0.0023115903600556807,13.661737243400477,8.2116884510027,0.03912400768385371,-1.4390169478667105,-0.03410086022338617,-17.843393765964088,-1.6812168181445095,-8.651721739955889,8.447902740476295,20.0,-2.5844274254895425,0.17483329719532703,0.17434935612947644,-15.4923206933364,18.733422231982807
6,-2.217392492200144,-5.477610663492724,-2.8212415154744104,-13.173871310818484,3.0074161236282215,0.0022994087142741916,13.675704046054243,10.408453509221683,-0.6568535914988186,-4.43055828154081,-0.03572702633490906,-17.739768960573617,-1.1426739439357185,-6.341808719024767,12.260443143461945,20.0,-0.651544574584294,0.17480873381716433,1.46758703766801,-15.491703021363797,19.58160820756018
7,-3.294082458424081,-1.4986867474297771,-4.9464202031006215,-13.169057209163636,3.0028972180950704,0.0023172289028544537,13.66378168558769,10.213042761805657,0.08525562593258718,-1.4677343928202826,-0.03666268837473885,-17.832058259685915,-1.7137446432201702,-8.849898509077555,7.541952131370023,20.0,-2.5684471497456536,0.17483319354311921,1.6964806177168377,-15.489216499261897,12.938668982766181
8,-2.217392492200143,-5.4770880580575625,-2.8235367143084655,-13.173871310818484,2.965626862550534,0.0023036049363214127,13.663622687059409,10.407295895115478,-0.6571374450425846,-3.4832368569484986,-0.036682675791309315,-18.87890542641351,-3.540097921177707,-9.04457173758616,7.150511466705618,19.997489186395764,-2.6207835737345873,0.17481068890822238,1.4153067646016526,-15.491695842491342,19.58160820756018
9,-2.8027291523118185,-5.477718318534686,-1.091786764332219,-13.175648351055347,2.9660702167546686,0.002300848532958231,13.672586291582178,10.212960170933822,0.045466614101788205,-4.244529295956242,-0.036975923517895595,-16.44706047006447,-1.2108592243634657,-1.6281895583533523,14.492948199799688,19.90184331803411,-2.623927232212047,0.17482891587045402,1.7210540296969277,-15.488409945690261,16.071534674335997
10,-2.217392492200143,-2.11133876407046,-2.840283096384721,-13.173871310818484,2.963550946990077,0.0023035682918573093,13.518168720462949,10.408453509221683,-0.652978306730746,-7.301131510554082,-0.03572702633490906,-18.87026765273331,-0.5792300064737794,-6.518488813919152,12.099118253580043,19.991052538378288,-2.6207835737345877,0.17480873381716433,1.4675870376680102,-15.491703021363797,19.58160820756018
11,-3.2881642977934833,-3.4820248094039234,-2.9645525723354362,-13.166463911983673,3.0087068368095267,0.0023077063882116387,13.687917088825872,10.391688328322166,0.16891957502712907,-1.4710725655566774,-0.0361550663682151,-16.743700688956363,-1.9272363639210353,-6.493230698543751,8.819175939857042,19.909004547354154,-2.5905728684784757,0.18397216959992393,1.670020472858907,-15.491946299990897,13.16748511358903
12,-2.800554916093759,-5.477873456671423,-4.853180997357777,-13.465421727321742,3.8062913251821118,0.0023038919496309656,13.672588102368353,10.397815341082254,-2.184080837720237,-4.1944881639538405,-0.03861543938041486,-17.540380996374036,-1.6756961961216494,-6.5175170811834455,8.812583171516032,19.994899461595857,-1.0438795275244512,0.18396721614312606,2.985802493919121,-15.483904384748133,19.135682817067085
13,-2.843410097665367,-5.283678895561169,-4.788549673073472,-13.174093150884936,3.742860484366874,0.0023037519166819805,13.672592409276488,10.398151363856616,-2.1595281050950144,-4.1944881639538405,-0.03634444298343545,-17.47028153570435,-1.9305995965765712,-6.503460845287194,8.812583171516032,19.90770489345177,-1.0438795275244512,0.18396721614312606,2.9979847304849847,-15.321406803219904,19.862426696776865
14,-2.8055163971239505,-1.216221972578266,-2.722105972774589,-13.175656712535721,2.9662279551118758,0.002299057304612373,13.661382392396963,8.427909374891893,-0.6068476905238684,-1.472826106584289,-0.03407697725100548,-17.8300946527138,-3.512845755593834,-8.816689762249208,7.534518787193274,19.90707763164511,-2.584404247601591,0.15027217009636243,1.780946660915325,-15.491701212278429,16.91545311118327
15,-2.782837908844039,-5.476819535622586,-4.760277468172102,-13.173071165476513,3.761977153540434,0.002303751916681981,13.66169977225544,10.342382424221146,-2.2188376410658384,-4.194512640178637,-0.036998486203087794,-17.34740086073345,-1.9305995965765712,-6.547126966551838,8.417296841253375,19.907704893451765,-1.0452473526390158,0.18396891357279482,2.9979847304849847,-15.31984234526741,15.874443337509518
16,-3.296903543865647,-1.2460851366151144,-1.1979479737601961,-13.839043363703038,2.996664202976675,0.002317188563006934,13.66176535655309,8.314706047346723,0.039221156692400255,-1.4752510410405164,-0.034132038501916595,-19.002143335446547,-1.6919579746711684,-8.758985871318888,5.404474818894851,19.994418428830045,-2.5840406648754315,0.355103487892238,0.17576145120637054,-15.495404944161596,19.145437245894726
17,-3.2779045150916435,-1.4741587670276104,-2.719890944969789,-13.174888205010019,2.995750839566699,0.002311590360055681,13.661737243400477,8.329335480471077,0.039178737776864925,-1.4390169478667103,-0.03410086022338617,-17.843393765964088,-1.6812168181445095,-8.639442334804368,8.447902740476295,20.0,-2.584427425489542,0.15026807293880887,0.07241939278566767,-15.491709248003264,16.915207165207462
18,-2.216667520052221,-5.525597730783873,-2.709148982598292,-13.16588560965238,3.003581918092316,0.002305780039947051,13.663753432795367,10.295284001131026,-0.6361544467644313,-2.5425851304028884,-0.03860093392934816,-18.928087634071964,-1.1059931881766822,-6.513214355083235,8.470378008214855,19.98631999894475,-0.6496291479830463,0.3569003652754751,1.7340937472434856,-15.491022869092486,19.12084201321573
19,-3.2779045150916435,-1.2429561178871538,-2.9563040636949056,-13.174888205010019,2.9973593609034705,0.002311590360055681,13.68752484601418,8.329335480471077,0.08413490139095807,-1.4398835589912806,-0.03410086022338617,-19.033842147173647,-1.966771299521984,-8.588879142711459,8.446844228975067,20.0,-2.584427425489542,0.17361304161479885,0.07241939278566756,-15.491707962188844,16.915207165207462
20,-3.2846329696314456,-1.4741587670276104,-2.7243679665556924,-13.174737843891501,2.9957722740157524,0.002311590360055681,13.661737243400477,10.2842977613132,0.03917873777686509,-1.43901694786671,-0.03411430659570785,-17.35594621392798,-1.6902091398649908,-8.639442334804368,8.447902740476295,19.999903809655454,-2.584427425489542,0.18391870870018234,0.07241939278566756,-15.491709248003264,16.915207165207462
21,-3.224930110664313,-1.2439134773700793,-0.38527096984398934,-13.176971182866474,2.99735936090347,0.002311590360055681,13.687524846014178,8.329335480471077,0.08542774994088527,-1.4398835589912808,-0.03409881790812991,-18.55868712104586,-1.9667712995219837,-8.588879142711459,8.406016424388273,19.991220973487298,-2.584427425489542,0.1735870671462415,0.07241939278566756,-15.4917079363472,16.915207165207462
22,-2.2173924922001436,-5.477610663492723,-2.82354914665009,-13.173871310818484,3.007416123628221,0.0023036408482077185,13.675704046054243,10.408453509221683,-0.6568535914988185,-4.4305982849475125,-0.03862578759024059,-18.87026765273331,-1.105561889231895,-6.518355106005234,7.452065803050161,19.99132764387997,-2.6237282903750403,0.17488900365149943,1.4675870376680105,-15.491703021363797,19.581608207560176
23,-2.81154498247064,-5.477873456671423,-4.853180997357777,-13.174093150884936,3.7723002516050186,0.0023038919496309656,13.672592409276488,10.398151363856616,-2.1595281050950144,-4.1944881639538405,-0.03866029507693357,-17.486653813560125,-1.1602648777766338,-6.5175170811834455,8.812583171516032,19.992050489912213,-1.0438795275244512,0.18396721614312606,2.999326394019631,-15.483904384748133,19.13568281706708
