,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,9.733184881267565,-8.923394086488928,-7.243433381561442,12.858355579177918,5.6879072065346765,0.06975580306072417,-13.907281242147231,-17.284428653936615,-6.108762870060314,7.643527093850752,-0.3009003786243575,-19.05235328244762,-7.293143810454671,-19.172083087903594,7.533936887461902,-12.97879732762348,-6.868669153440489,0.2078839346567326,7.196497610295709,-5.692594398118565,-10.414667251573874
1,8.439501806122614,-19.307341775965426,-6.97855438146426,12.155600402125373,9.13843079023259,0.07500335260522246,-13.594507587693023,-17.37790441902411,-9.900658169925407,7.880037499324015,-0.33438455244738763,-20.0,-10.418606061502585,-17.364066177468523,4.576511696333288,-18.56315313347549,-8.129793406242928,0.20405529682536502,7.184052261061049,-5.564503290396183,-13.442646481508298
2,8.468175654262897,-19.28872009423364,-6.207990258965282,12.155103580714389,9.292883720645818,0.07295497284111767,-13.593943063996456,-17.376433017981764,-10.084643682019816,7.777117464109587,-0.3389506583132481,-20.0,-7.996359179849689,-17.35867750644968,9.442414277265627,-18.609933098465902,-6.69113216602913,0.2043533983517017,7.180796971541193,-5.573519997367536,-12.961985636297339
3,11.959062218606284,-9.649539486165779,-5.947428138522152,13.830499675668639,4.3241595880452985,0.07409907157151008,-13.558372855704981,-17.311700495865573,-10.260309948466885,5.837427435018638,-0.3365644852927331,-19.112604693193152,-7.258220092848024,-17.378655035599092,-15.30223276688458,-18.535645714766872,-5.217502171009807,0.601714629948104,7.901811430215248,-7.567179815223793,-10.302667798089903
4,8.424305721636694,-19.712922115029055,-18.278330855641254,13.262574565992242,9.317492742096473,0.0025537308062033026,-13.879908382913445,-17.372725623030163,-5.95524545910197,7.6238438653345195,-0.33459527199030126,-19.973494693116997,-8.101829089186472,-17.4037132832355,10.634326792026016,-18.405985106660527,-4.808605468556171,0.2043559893192778,7.165918570841615,-5.655592829001657,-11.560352441584785
5,8.471406522309616,-19.289876630947024,-18.278814158707444,12.155103580714389,9.301768987066733,0.07593833708268649,-13.594401252930442,-17.37601217272985,-6.00502091075196,7.786137601829124,-0.3389506583132481,-20.0,-7.994760797783595,-17.35710763040717,6.219970170402094,-18.58404827453842,-8.058199285821553,0.2043533983517017,7.18079253321304,-5.206892543258301,-12.961836053715867
6,8.493028735396338,-19.288721687229277,-18.30317737620894,12.162931296151218,7.805899289107259,0.07872540095654207,-13.880631519494703,-17.372640244372842,-6.172306456267507,7.57581190110413,-0.33436183715620216,-19.061611310096612,-6.58156959956259,-17.3770876925499,10.586668638542388,-17.001341072871938,-5.542206464214256,0.2114904246178927,7.163914444199768,-5.655159579354352,-11.591718251739682
7,9.673740374548734,-19.873479691737472,-19.776288077166626,12.942382053493628,11.474154357637797,0.07668186483023706,-13.849533207330822,-17.391627667593948,-7.75915138951072,12.82631995070948,-0.45421686166904857,-20.0,-12.482234301565246,-18.968739822116998,10.686570817863934,-17.016066888603795,-13.923822510903019,0.05518590096572157,9.44489702863486,4.304371886667971,-12.063384509147284
8,7.680869478672642,-19.288721687229277,-17.901166012394075,12.408104928340535,7.79263668931608,0.06943312420202248,-13.880745323817015,-17.377541394177133,-6.167592302993606,7.677133680421202,-0.336532517996978,-19.13769314417244,-8.013251107297062,-17.3770876925499,10.586668638542388,-17.001341072871938,-5.917408350783639,0.2114904246178927,7.205794892313598,-5.655159579354352,-11.591718251739682
9,9.650214834994308,-9.671007729395868,-5.886896555579165,12.853340420111618,3.5339899698152593,0.06958906525090214,-13.557106883704648,-15.698485637614148,-7.304564588690671,7.6787736422502295,-0.334349960019388,-19.060317855993176,-7.33465910035485,-17.451641024375355,10.053510340297898,-12.849417563006757,-5.802713781655946,0.5724414473394033,7.1493331035973,-5.71243885094051,-11.697580982432495
10,9.6192578160085,-5.294849660087403,-7.2120289415204795,12.85491154443962,3.621334236042,0.069620189818035,-13.57125462496417,-17.279352522814797,-7.348428502613431,7.699178623352522,-0.33657409291882034,-19.05378020003701,-7.335777150808507,-17.370516668389133,10.039160723951031,-12.771833652974236,-6.88920695321775,1.189092221008106,5.325767911091964,-5.744253185456157,-11.68602194207087
