,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,1.0174869970066691,0.0,5.169359085557034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0379703086061423,0.0,0.0,0.0,1.00977868815737,1.4052395690081307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021900089089042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2398605045657396,0.0,0.0,0.0,0.0,0.0,0.0,1.040873502413695,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0669485448235891,0.0,0.0,0.0,14.337604539333745,2.102907457551144,0.0,0.0,0.0,0.0,0.0,0.0,1.065215810702538,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0379703086061423,0.0,0.0,0.0,14.337604539333745,1.2099038173557732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,1.3658583088433627,0.0,4.882905947592811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.733509466957793,0.0,1.3362788572637674,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0379703086061423,0.0,0.0,0.0,9.377121547800694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00977868815737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,1.0174869970066691,0.0,4.209837706859462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3362788572637674,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,1.0174869970066691,0.0,3.1741404378119524,0.0,0.0,0.0,5.8183726866339045,0.0,0.0,0.0,0.0,4.8667547334788965,0.0,0.0,1.597823716053807,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0379703086061423,0.0,0.0,0.0,0.0,1.021900089089042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.275033151293929,1.4052395690081307,0.0,0.0,0.0,0.0,0.0,0.0,1.0065867655501655,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7497746669787158,1.676777295391895,0.0,0.0,0.0,0.0,0.0,0.0,1.0065867655501655,0.0
14,0.0,0.0,0.0,0.0,0.0,1.0174869970066691,0.0,5.135153965689986,0.0,0.0,0.0,12.3506812573221,0.0,0.0,0.0,0.0,9.733509466957793,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,1.0174869970066691,0.0,4.3661938328483725,0.0,0.0,0.0,8.677418583123774,1.4052395690081307,0.0,0.0,0.0,7.871861829651676,0.0,0.0,1.9301035680910261,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4970372615924568,1.1338934837362693,0.0,0.0,0.0,0.0,0.0,0.0,1.065215810702538,0.0
17,0.0,0.0,0.0,0.0,0.0,1.0174869970066691,0.0,3.1741404378119524,0.0,0.0,0.0,3.500984249709685,0.0,0.0,0.0,0.0,4.8667547334788965,0.0,0.0,1.065215810702538,0.0
