,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,1.0003886665082358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314965086272811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0681685923147466,0.0,0.0,0.0,0.0,0.0,0.0,1.1379758867169731,0.0
2,1.5005829997623537,0.0,0.0,0.0,0.0,0.0,0.0,1.3782615147152333,0.0,0.0,0.0,0.0,1.0268868643883957,0.0,0.0,0.0,0.0,0.0,0.0,2.4036603907951135,0.0
3,1.0003886665082358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0220997742655462,0.0,0.0,0.0,0.0,0.0,0.0,1.4282489786028436,0.0
4,1.1293189950342124,0.0,0.0,0.0,0.0,0.0,0.0,1.3782615147152333,0.0,0.0,0.0,0.0,1.61131149309427,0.0,0.0,0.0,0.0,0.0,0.0,1.033452317171589,0.0
5,1.064853830771224,0.0,0.0,0.0,0.0,0.0,0.0,1.3782615147152333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0301384386713561,0.0
6,1.5005829997623537,0.0,0.0,0.0,0.0,0.0,0.0,1.3782615147152333,0.0,0.0,0.0,0.0,1.0267487826942174,0.0,0.0,0.0,0.0,0.0,0.0,1.7433984721436842,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3782615147152333,0.0,0.0,0.0,0.0,2.3303122688255327,0.0,0.0,0.0,0.0,0.0,0.0,1.033452317171589,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3782615147152333,0.0,0.0,0.0,0.0,1.816922193561074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.1293189950342124,0.0,0.0,0.0,0.0,0.0,0.0,1.3782615147152333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.0003886665082358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3162893496007158,0.0
11,0.0,0.0,0.0,0.0,1.0322319511377644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4374330610133015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0301384386713561,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074893631837226,1.0017350736907276,0.0,0.0,0.0,0.0,0.0,0.0,1.0301384386713561,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1496273946140216,0.0,0.0,0.0,0.0,0.0,0.0,1.3162893496007158,0.0
15,0.0,0.0,0.0,0.0,1.0322319511377644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268868643883957,0.0,0.0,0.0,0.0,0.0,0.0,1.7043862816234339,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754181956040334,0.0,0.0,0.0,0.0,0.0,1.1600758215326172,0.0,0.0
18,1.0003886665082358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2235425831169253,0.0
