,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0274882315261413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212499988034374,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.1389002113110056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5069522333539545,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,1.1644531641666434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.427799323435503,0.0,0.0,13.968948929605133,0.0,6.595649606893465,0.0,1.1631899462686697,0.0,0.0
3,0.0,0.0,0.0,1.1644531641666434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.968948929605133,0.0,6.595649606893465,0.0,1.1631899462686697,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923014107048909,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1.0274882315261413,0.0,0.0,0.0,0.0,3.2586152746048236,0.0,0.0,0.0,0.0,3.2978248034467326,0.0,1.0076386457260162,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1.0274882315261413,0.0,0.0,0.0,0.0,6.052403295841193,0.0,0.0,3.4922372324012834,0.0,4.387973841324583,0.0,1.337323957428847,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,1.0274882315261413,0.0,1.0519924356966444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.1389002113110056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.155864635077321,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519924356966444,0.0,0.0,2.1420638626410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,1.1644531641666434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.861036922994227,0.0,0.0,6.984474464802567,0.0,6.702369043643141,0.0,1.1631899462686697,0.0,0.0
11,0.0,0.0,0.0,1.1644531641666434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1930259331147886,0.0,0.0,0.0,0.0,5.496630440762564,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0615856001192143,0.0,0.0,1.923014107048909,0.0
13,0.0,0.0,0.0,1.1644531641666434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.713995183703974,0.0,0.0,13.968948929605133,0.0,6.68338653353857,0.0,1.1631899462686697,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,1.0274882315261413,0.0,0.0,0.0,0.0,2.1439980859349315,0.0,0.0,0.0,0.0,2.0688971958540923,0.0,1.0076386457260162,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6472279898055486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923014107048909,0.0
16,0.0,0.0,0.0,1.1644531641666434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.482278317643194,0.0,0.0,0.0,0.0,6.702369043643141,0.0,1.1631899462686697,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,1.1256077079457447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804116892575191,0.0,1.0465264708616795,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,1.0274882315261413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4826843982512177,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,1.1644531641666434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.482278317643194,0.0,0.0,6.984474464802567,0.0,6.702369043643141,0.0,1.1631899462686697,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,1.1256077079457447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332649765380284,0.0,0.0,0.0,0.0
