,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0032477468244452,0.0,0.0,0.0,0.0,1.0020127980664972,9.38601856246764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1.0024786706120263,0.0,0.0,0.0,0.0,1.0020127980664972,16.163883014295916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1.0020332703595096,0.0,0.0,0.0,0.0,1.0020127980664972,8.017156049696347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047497960276818
4,0.0,0.0,0.0,0.0,0.0,0.0,1.0003567948748837,0.0,0.0,0.0,0.0,0.0,16.038776722811086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1.0001181875967509,0.0,0.0,0.0,0.0,1.0020127980664972,1.000665287873213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1.0023272068615587,0.0,0.0,0.0,0.0,0.0,2.387144430616938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6475524353053985,1.4759662540240297,0.0,1.1748303873502157,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5911366083272593,1.0424236427780578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,1.0020332703595096,0.0,0.0,0.0,0.0,1.0020127980664972,15.52148914334327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,1.0000165201478066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,1.0000511009127533,0.0,0.0,0.0,0.0,0.0,1.5098136329454046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14654603627215,1.000665287873213,0.0,1.1748303873502157,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,1.0000511009127533,0.0,0.0,0.0,0.0,0.0,1.5098136329454046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,1.0001716148785937,0.0,0.0,0.0,0.0,0.0,7.548229736947453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.148558834338647,1.5501515497157496,0.0,1.1748303873502157,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,1.0011853500030123,0.0,0.0,0.0,0.0,0.0,6.524543835447865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,1.0000165201478066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,1.0010214371771635,0.0,0.0,0.0,0.0,0.0,18.646972656954688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.148558834338647,1.4710177988804525,0.0,1.1748303873502157,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,1.0119233691343241,0.0,0.0,0.0,0.0,1.0020127980664972,14.590363930875348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,1.0018648620342179,0.0,0.0,0.0,0.0,0.0,1.4633920772383415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3777675973414336,1.000665287873213,0.0,1.1748303873502157,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,1.0001506935158004,0.0,0.0,0.0,0.0,0.0,13.035929019318345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,1.0000870649082985,0.0,0.0,0.0,0.0,0.0,8.038101984670663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,1.0034054351126023,0.0,0.0,0.0,0.0,1.0020127980664972,1.1145478402875266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1.0020332703595096,0.0,0.0,0.0,0.0,1.0020127980664972,10.365767618376267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1.0005718872328537,0.0,0.0,0.0,0.0,0.0,18.698943846171577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1.0034469320305393,0.0,0.0,0.0,0.0,1.0020127980664972,14.103698072023128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1.0001181875967509,0.0,0.0,0.0,0.0,1.0020127980664972,1.000665287873213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6475524353053985,1.4801187543573968,0.0,1.1748303873502157,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,1.0013509918671066,0.0,0.0,0.0,0.0,0.0,9.55209854688141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000665287873213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,1.0034054351126023,0.0,0.0,0.0,0.0,1.0020127980664972,17.090446639949388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7535223966163702,1.0089702885399472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
