,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-4.426392649668777,-19.41211234806432,-10.086914447128443,1.7028860212776125,14.897138195903924,-2.627590700575135,-1.3584500264486632,-12.662163408538682,-18.391765066409004,-8.342634936421128,3.124993627505452,0.8353259175838195,-16.151303277389427,0.7369280307904531,-8.865028182326622,-18.592075447735446,-9.188200115140814,-12.423901594804043,-17.978497739111415,-17.17600760897266,9.074389024756329
1,-4.111396987423385,-19.399879788764636,-10.410614015882247,1.6317547480338788,14.923706486571762,-2.6280231176686617,-1.3554151927443205,-13.32769284732956,-18.12232041828679,-8.388674379999504,3.102467458599271,0.8461369490384688,-16.33587144853181,-0.625498197703868,-10.271133297672339,-18.530452787672118,-6.737723208927624,-12.43306571488316,-18.17055781251797,-17.087208847518646,11.304551819618414
2,-4.431352249589061,-19.407709975149423,-10.0870832273079,1.6922114784226865,14.973358690456731,-2.627592355251326,-1.3673427198099062,-13.280053000734206,-17.818080053447822,-8.342513529632761,3.102609932590899,4.3342072371012055,-16.25649081970681,2.1343202891108644,-8.889702150467464,-19.955261537457847,-6.80994099286704,-12.417509247961004,-18.138702648975183,-18.993644361495267,9.063828485423961
3,-4.426392649668777,-19.41211234806432,-10.250222287845553,1.7028860212776125,14.897090282932249,-2.6280093866472276,-1.3584500264486632,-12.662163408538682,-18.422630054514755,-8.342634936421128,3.124839365316441,0.8943388161286718,-16.151303277389427,-1.119525239950062,-10.232349482460416,-18.433899670574558,-9.078653683518832,-12.423901594804043,-18.247076388587374,-17.17600760897266,14.031813874116468
4,-4.4315272875233465,-19.457164586090137,-11.852167337515269,1.69187212698972,14.921698171886504,-2.627586686012539,-1.3592480268593188,-13.327305730737045,-18.38679717305297,-8.61123380081136,3.124974396130358,1.4520044770471596,-16.195042815770776,0.5237970865843482,-10.177918296639302,-19.61602914341501,-6.753193209357388,-12.416549246279406,-18.351176343836737,-18.994195577108982,9.459509174376887
5,-4.430515442760432,-17.19553081558332,-10.066837886300199,1.6931286274852058,14.920684787286918,-2.627591843048356,-1.3585404850462486,-13.327653663990482,-18.39101824683678,-8.632935444740781,3.125129812193876,0.8462409306399268,-16.144543648297876,0.5237970865843482,-8.879041196114784,-19.64384416392902,-9.320275978456518,-12.416795716653649,-18.170899955675324,-18.993645353791624,9.076432614959824
6,-4.4343839635204905,-19.409923872599904,-10.044543751978441,1.6921596899861682,14.919776508562828,-2.6275928165558176,-1.3559528706228554,-13.279674738055625,-18.398199233721257,-7.983466149022858,3.125129812193876,0.8350921208758201,-16.173632551026103,0.5233953953255892,-8.884867431208992,-19.614515872813158,-6.930701519304149,-12.432666384907703,-18.167030362947195,-18.99263081059706,8.89827438864032
7,-4.41257123943781,-19.407522629427547,-10.735420373987026,1.699002528478743,14.92256279613699,-2.627597478781948,-1.3583748723025932,-12.68641710256279,-18.391765066409,-8.340055219179298,3.122744207454803,2.211895562964358,-15.96913280660808,0.7212973730129841,-7.633107691119955,-18.467308923645547,-9.136283742964078,-12.432994572125107,-17.98090295952384,-18.121932095630996,9.03704424856499
8,-4.1109950897532705,-19.409849138193508,-10.405870007972762,1.6921716693266193,14.919911939505536,-2.628019313492584,-1.3564865367898726,-13.273603138355774,-18.122031092927774,-8.389177313030808,3.102610170198373,0.8457449912717102,-16.17126906920445,-1.218098283761896,-8.90849027478096,-18.551525131920343,-5.834284082677198,-12.417069755144441,-18.110937872912825,-18.993468279365807,11.308744228974623
9,-4.426392649668777,-19.412687964091745,-10.07853913430153,1.7025954702186012,14.897138195903924,-2.6275907005751344,-1.3930489769916456,-12.692068895817364,-18.41395868268195,-7.060133423365688,3.123938665312167,2.180188366561846,-16.174474904674998,0.7341860491607872,-8.877895598108974,-18.59272429626072,-9.169964318664675,-12.423901975307576,-18.142351869364177,-17.05230702654592,9.074276046730425
10,-4.4305164639815775,-19.38655186815102,-10.467987735339126,1.6922391364753553,14.920607707977595,-2.6275868543712733,-1.3585501616696734,-13.278560679000273,-18.39181741633233,-8.354664405697903,3.1250062714848816,2.215966576268634,-16.149077367120995,0.9800260641885299,-9.224439885229717,-19.936268751215138,-6.717910976185307,-12.416564484111749,-18.136033218793692,-18.993472203020524,7.726833841881697
11,-4.431515802205732,-18.543954144873297,-8.625858542516767,1.6280297617600212,14.921694547151493,-2.627575430701769,-1.358279316599309,-12.686304331436734,-18.386746758017978,-7.178292472069263,3.124923630993423,1.4447277004727934,-16.15134212425919,0.3903362743686407,-7.629689701117144,-19.664907962886403,-9.189580086658033,-12.423883868710252,-18.163187138922794,-18.116705364830793,9.067403753012972
12,-4.431910840488163,-19.412291704102177,-10.108263996229887,1.697589961161634,14.922648339666338,-2.6281592930607873,-1.3586318691014831,-12.674217511548711,-18.395746495870057,-8.356975080134147,3.124954002772096,0.14930117096675155,-16.337423064317466,0.39942067846131635,-8.865109101931814,-18.440110114711157,-9.188200115140813,-12.42385499135295,-18.175003028914023,-19.20541393746565,11.356923736869836
13,-4.111397350192675,-19.411668709227747,-10.393417680144415,1.6921744355759516,14.919745956947523,-2.627621756292423,-1.3558765304290792,-13.3278960686797,-18.12288872499408,-8.399089398190362,3.1026859070747985,0.522330839434494,-16.33855059941252,0.655456862293339,-9.284814224174626,-18.458212533471503,-6.8314980540255,-12.416546211084796,-18.08688977226151,-18.94057876354023,8.526592576686074
14,-4.434249009514103,-19.409982432159914,-10.054465501225758,1.6914985184396794,14.920523187712433,-2.627586400347362,-1.3559608585244307,-13.279674738055625,-18.396322445359182,-7.98346614902286,3.124831619901082,0.8462482918595218,-16.178529724557755,0.5466261871584848,-10.401838928848468,-19.92474144526941,-6.747862529455793,-12.432662579918112,-18.16670089862215,-18.987670551330236,9.958599163229653
15,-4.431926082416257,-19.412320596822667,-10.086914447128443,1.6273106180120358,14.921692235760416,-2.628002233461128,-1.3586283933495151,-12.662387871398856,-18.39090012463322,-8.313261050220218,3.1249537615651484,0.846194893648986,-16.17084979650524,0.7673332834345287,-8.865109101931814,-18.447645360235562,-9.189587393771374,-12.423884228932042,-18.163197764678454,-17.1832326892536,8.982774694003798
16,-4.430515442760431,-17.195530815583318,-10.067180806191494,1.6921962758803775,14.97311982559083,-2.6275918430483562,-1.3585404850462486,-13.32800852570407,-18.39101824683678,-8.629594062748582,3.125301039674442,0.8462409306399268,-16.13421595459719,2.1464418437893484,-8.879041196114784,-19.64543689062044,-9.320275978456518,-12.416777813251384,-18.170899955675324,-18.993645353791628,9.076432614959824
17,-4.431910840488163,-19.410897659014196,-8.29448138444119,1.697589961161634,14.922648339666338,-2.6275347951615413,-1.3582311611289717,-12.674217511548711,-18.41762023419962,-8.356975080134148,3.125119777576987,0.1574009708173325,-16.33742306431747,0.39942067846131635,-7.9842763766837015,-18.440110114711157,-8.984866106668633,-12.423854918298517,-18.17500302891402,-18.938261391818255,11.427393206964618
