,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,8.367911167304008,13.05341457349827,5.541360190605556,-0.9343535248558459,-0.8276246097005311,-0.05237115711417878,-3.2200878490506035,2.9836856887198904,-6.709160694144247,-9.868260880264733,0.05157783555809109,-1.7043197801709589,-3.7860309712913702,4.68694580339616,-5.727465075695591,-16.945799776365924,5.099758244963045,-0.36137500795328475,5.076969458628923,-11.265807860811957,-1.8503281772075786
1,9.26767289043891,6.587306282239956,5.532313309272228,-0.9367592581703151,-0.8580626399320086,-0.04160077768984069,-3.235346079004447,5.8191921375366915,-7.176540967648472,-10.772224332290588,0.05203963008840587,-8.337769361950215,-3.8167418970943974,4.7716155812840855,-5.760950481204219,-13.974896014541667,18.38040679531365,-0.46640924890959845,6.6568502215911804,-4.692685659100791,1.2273266530762559
2,8.411637757529865,6.433280533163658,5.541368105089969,-1.0803307520021888,-1.14770834477096,-0.049279349370944206,-0.7950796178622141,2.9561962114684786,-6.716460806717281,-12.09838336168021,0.0502525870435186,-8.39360454319816,-3.8990098642988382,7.9649640091006955,-5.777679164508134,-11.66694485535833,5.007808936196533,-0.3618892772555074,5.08066065568323,-10.890288379177413,1.2185996661769258
3,9.143265540011484,4.291740294375881,5.53505011252818,-0.9790810354080821,-0.7776873715822294,-0.04111743663260035,-3.1712441350457876,5.157531979924629,-7.350181680061851,-9.942178099463582,0.05120054006557055,-8.451686594726706,-4.324141060155437,2.397437299947447,-5.7603710166258555,-13.980991773369695,7.858349332453278,-0.4662247839797401,4.981513048963829,-11.298013054966042,1.2283296369771646
4,8.484486906190238,2.635329589067651,5.541368105089969,-1.078059996140033,-1.1461123718193766,-0.049279349370944206,-0.7950796178622139,2.9561962114684786,-7.181518345269561,-12.098821369009983,0.05007609645653409,-5.901622299863673,-3.8990098642988387,10.91543265546421,-5.777679164508134,-11.646049122343529,5.0078089361965334,-0.36736941524265065,5.042415114445443,-10.890288379177413,1.2185996661769256
5,8.484486906190238,2.632443629119816,5.984642852202946,-0.8869260256478231,-1.2481386822139617,-0.04127674501165952,-1.0573679836359793,2.812177958123822,-6.704415329337802,-12.085686753483492,0.050057988097326776,-1.761071441231986,-4.33507475317778,11.110347549464205,-5.74455454393138,-11.417076696621827,2.2312426061724113,-0.36736941524265065,5.042415114445444,-11.041779314035344,0.7429073518303768
6,8.466466614118183,2.6353295890676507,5.541368105089969,-1.078059996140033,-0.8326186878837099,-0.049306559459658485,-0.7950796178622139,2.9561962114684786,-7.181518345269561,-12.098821369009983,0.05007609645653409,-7.924161714168186,-3.899009864298839,10.91543265546421,0.09792734311600748,-11.64604912234353,5.007808936196534,-0.36736941524265065,5.0324931640295425,-11.258754219053406,1.2185996661769254
7,8.484486906190238,2.635329589067651,5.541368105089969,-1.078059996140033,-1.1461123718193766,-0.049279349370944206,-0.7950796178622139,2.9561962114684786,-7.181518345269561,-12.098821369009983,0.05007609645653409,-5.901622299863673,-3.8990098642988387,10.91543265546421,-5.777679164508134,-11.646049122343529,5.0078089361965334,-0.36736941524265065,5.042415114445443,-10.890288379177413,1.2185996661769256
8,10.744506258975846,12.31767060142711,5.530318621364994,-1.0718704712608975,-1.346336287252827,-0.05124566379338798,-3.2450852770590095,7.915476984651363,-7.3204046990565494,-12.10900707128201,0.05214969496001824,-6.355700599034362,-3.8277142857205804,4.282405823131732,-5.744397014535008,-15.143606449315634,18.153241662031167,-0.5491259554064517,9.836637182404065,-11.12907850843382,4.0328713560857326
9,9.212790356921197,6.928688782469054,5.402048603637899,-0.9393029214687378,-0.7850004223551903,-0.052191659539759364,-3.235401490102916,3.873027928274679,-7.3529070392941325,-12.292349972666416,0.05197022306529957,-8.337231681796068,-4.324222901762996,5.216305136326072,-5.760621268499657,-13.07711130020708,7.868301981074421,-0.4661917078752971,4.905043850478089,-10.384255866355879,1.2191638111781695
10,9.346931613211996,6.6043672415986,5.488080566505248,-0.9393227681619734,-0.8472013636857776,-0.05203069096025019,-3.234778190655363,5.809024821780181,-6.716224277197216,-13.70551621119035,0.05199515364837827,-8.457967729284,-4.357284365822739,4.683638126828219,-5.760950481204219,-11.416096007473953,13.050424231337882,-0.46611282030497686,6.657094452068813,-11.286367860316355,-1.675676516723181
11,10.811734076399485,12.489771807198007,5.529778570991853,-0.9916655272229549,-1.3382435365159346,-0.05125514104977713,-3.2197287836007664,8.045179257384111,-7.358336235452505,-12.131797067970393,0.05124459487132295,-8.814392139891313,-4.33117707037155,7.205235692786582,-5.399311081618607,-13.980787165744811,18.326183667462647,-0.36422187709135645,9.799556052204577,-11.070098747488686,4.041171863564688
12,9.21370630719355,6.316095432242752,5.489427517434875,-0.9367426232071654,-0.84753844856336,-0.05237735901198086,-3.2352280132756874,3.8735696680925797,-8.409714993856364,-10.174518401289466,0.051487252692529906,-2.735170952548434,-3.787375389177786,4.767129367879776,-5.4077239581710606,-13.98058603989363,8.153065077271997,-0.4699401873179803,6.657126356273388,-11.266079527800795,1.061570196698436
13,9.21370630719355,12.889182038858442,5.240582667528489,-0.9367426232071654,-0.8498058650115686,-0.04926464492091911,-3.220046415733475,3.980684806691835,-7.518468232040069,-9.944405921585854,0.052156325903728415,-2.12513635955618,-4.0204665370518695,4.766996185584965,-5.727465075695591,-11.599279552443537,8.155633379852445,-0.46982376316561236,6.648453998753172,-11.266079527800795,-1.8320181413311274
14,8.367911167304008,2.2229793333079177,5.541358055758728,-0.934353524855846,-0.8276246097005311,-0.05237115711417878,-2.87184313959993,2.914138978781832,-6.709160694144247,-9.852882807968179,0.051975201102047563,-8.56433136106591,-3.7860309712913702,4.68694580339616,-5.727465075695591,-16.945799776365924,5.099758244963045,-0.36137500795328475,5.041426710823528,-11.265783382812728,-1.8503281772075786
15,8.484486906190238,2.6453072064220877,5.541368105089969,-0.18627334263260442,-1.1516526212359024,-0.05244607866989285,-0.8347488923237367,2.9734521230892135,-7.3323878282193675,-12.098821369009983,0.05007609645653409,-1.7605656111629493,-4.39648104997293,11.109766994377257,-5.744554543931381,-11.657737631819437,2.444971410575883,-0.36703152127679123,3.6708785695267685,-4.184973286129187,1.0631538172633044
16,9.214982861304259,6.3160954322427525,3.5093046775526013,-0.9393317161523167,-1.313396701530719,-0.052844814710952315,-3.219669696556085,5.82970573518357,-7.350156982563229,-9.897129126748816,0.052058917554496945,-8.265335955145435,-3.784731830290832,4.688702157710993,-5.7273771014546515,-13.988410216592138,8.156413666688469,-0.4645785178329448,4.759113999276377,-11.264886605408385,1.2275264696230233
17,9.346931613211996,6.634014991870359,5.488273742544171,-0.9393029214687378,-1.2151820239591515,-0.05203069096025018,-3.2348010617959115,5.939336275966298,-6.732936451713995,-11.959659003748726,0.05199515364837827,-8.457967729284,-4.357284365822739,4.656091408689976,-5.760582424832489,-11.416096007473953,18.29950202269704,-0.4661128203049768,6.656894830496355,-5.04315629081224,-1.681827667684972
18,9.21370630719355,11.957771367948306,5.489390668943887,-0.9261693203047137,-0.8343832243806615,-0.05237115711417878,-3.220090137398824,3.9952377023479033,-7.529438488496417,-9.922336237947771,0.051624584044921686,-8.249492308494363,-2.8652282102705695,4.68694580339616,-5.7345508196118615,-9.614712435585888,8.156409657842028,-0.4699965692201688,6.657146288005826,-11.265807860811957,-1.8503281772075786
19,9.26767289043891,6.5894701229054045,5.532313309272228,-0.9374185751836175,-0.8580626399320086,-0.04160077768984069,-3.2353460790044464,5.819345560263906,-7.176540967648471,-10.772224332290588,0.05203963008840587,-8.319276956446316,-3.815175868721263,4.764769521204613,-5.524035080670163,-15.191581919159509,18.38040679531365,-0.46381226146726606,6.656850221591181,-11.170214232653546,4.0954684200165
20,9.157878882046555,2.696201866871492,5.404275007958517,-0.9037487494945561,-1.232011697865417,-0.05203643107072954,-3.680703468344003,4.408042889481237,-7.387696739741722,-12.085763070680738,0.05192048614821311,-7.869495329319113,-4.325771896931798,11.525501692593723,-8.596636893794386,-11.937236794291746,7.6793450045701785,-0.4667102932556353,6.666968261297196,-11.054908359269715,0.7429073518303766
21,8.484486906190238,2.635329589067651,5.541368105089969,-1.078059996140033,-1.1461123718193766,-0.049279349370944206,-0.8576899365636022,2.9561962114684786,-7.181518345269561,-12.098821369009983,0.05007609645653409,-5.901622299863673,-3.8990098642988387,10.91543265546421,-5.777679164508134,-11.646049122343529,5.0078089361965334,-0.36736941524265065,5.042415114445443,-10.890288379177413,1.2185996661769256
22,8.489034679080621,2.6353295890676502,5.541648966021853,-1.0780599961400328,-1.2404971411846184,-0.049135761152830804,-0.788203254665231,2.914955324232018,-6.6961459327791655,-11.869486547250986,0.05007609645653409,-4.303431019171649,-3.899243427333763,10.91543265546421,0.2012465918767119,-11.646049122343527,5.007808936196534,-0.37305110381304146,5.042415114445443,-11.305272237045696,1.2185996661769254
23,8.499835447794396,2.6353295890676502,5.541648966021855,-1.0780599961400328,-0.8491480212485483,-0.04930632993084484,-0.7950796178622141,2.9142166142795203,-7.356219517025484,-11.869486547250986,0.05199418685885104,-8.621648810865363,-3.8990098642988387,10.91543265546421,-5.4441691140023085,-11.646049122343527,7.866834380234867,-0.3729437005025538,5.042629409496206,-11.267870627810119,1.2186130373773159
24,9.253442849695796,12.890751092140707,5.480507982209374,-0.9393029214687378,-1.2142159072788303,-0.052348807255232804,-3.235834909609578,5.770461918801333,-6.351024740034668,-12.013093217200776,0.052170243296584234,-7.930578286090055,-3.9093196869745794,4.6519015790042,-5.678932865488607,-13.147244958700373,18.157860705706174,-0.46985511857607826,10.249634010917289,-11.250045501100619,-0.31874335805894116
25,8.484486906190238,2.6324304910052696,4.994111501464538,-0.18627334263260442,-1.252955318763038,-0.05121768326287579,-0.8147835592729171,2.812177958123822,-6.704608130176672,-12.099816593226713,0.05007625398440739,-1.7605624752576645,-4.33507475317778,11.192485245204132,-5.527996170240553,-15.508577747020174,2.6324830613355505,-0.3643859946752488,5.042415114445443,-11.041779314035342,-1.6866976067686026
26,8.484486906190238,2.644616879113139,5.541368105089969,0.1639439407986436,-1.1516526212359022,-0.05244607866989284,-0.8347488923237367,2.8145397706070705,-7.309260563080763,-12.098821369009983,0.05007609645653409,-1.7605656111629493,-4.39648104997293,11.110361688575258,-5.744554543931381,-11.657873854329006,2.4450206928589475,-0.36703152127679123,3.670878569526769,-11.10011534863834,0.7438545781781934
27,8.49992359555328,2.6350108548346975,5.582705705537885,-0.8972910112928693,-1.2156296081898827,-0.04127831340446722,-1.0719260808215014,4.328411562026047,-6.703044032381282,-12.085686753483492,0.015444263817875097,-1.761071441231986,-4.335074753177781,11.137835114607652,-5.744554543931381,-11.557421003591301,2.0700389460311355,-0.37006510956634386,5.042096675327933,-11.041779314035345,0.9748131732064497
28,9.21370630719355,2.972903159972205,5.488321373087558,-1.6237711825699095,-0.8295775371958201,-0.05237115711417878,-3.6696351133152514,5.178418376349445,-7.358034629615256,-12.123279632636216,0.051618933751841685,-8.243713049818231,-4.2834486767804965,11.523224673731383,-5.7345508196118615,-13.917193135255417,8.156409657842028,-0.46999574022220947,6.657146288005826,-11.265807860811957,0.7429639927261704
29,9.21370630719355,12.889182038858442,5.489427517434875,-0.9367426232071654,-0.8343843421237372,-0.05237098671286102,-3.220046415733475,3.95864399893818,-7.518468232040069,-9.921730499527797,0.052156325903728415,-1.5609311342767318,-2.8733350042173953,4.766996185584965,-5.727465075695591,-13.98073565512092,8.155633379852445,-0.46982376316561236,6.657125445539951,-11.266079527800795,-1.8320181413311274
30,8.685454755521196,6.940391717924133,5.52852725069668,-0.9393029214687378,-0.7850004223551903,-0.052452512067015164,-3.235401490102916,3.8397763326304193,-7.3529070392941325,-12.292349972666418,0.05197022306529957,-8.451686594726706,-4.324141060155438,5.214737597845998,-5.760371016625856,-13.077296371008885,7.868301981074421,-0.4661917078752971,6.62599336747295,-10.384255866355879,0.9573796040898149
31,9.21410528806544,6.3160954322427525,3.509304677552602,-0.9393317161523168,-1.3382436953925483,-0.052184340756263575,-3.2197380990411926,5.178560194939001,-7.350156982563229,-9.897129126748816,0.05157783555809109,-8.266200844275907,-3.7837140789151817,4.68694580339616,-5.7273771014546515,-13.066408060458286,8.156413666688469,-0.46457851783294474,4.759113999276377,-11.264886605408385,1.2275264696230235
32,9.155652501495519,4.431130926140671,6.177482959535581,-2.230114524061878,-1.3379252828504788,-0.04111145201962819,-0.6970934035600489,3.580170379820422,-7.458320982297062,-11.851991949552936,0.05121343172179887,2.243826793171963,-3.780397774709768,4.765924492695617,-1.0866533242955598,-13.956664725582074,4.317445411692674,-0.5498082400314271,4.923731978645427,-11.264886605408385,1.0698362524468596
33,8.414059156726204,2.2607817385753277,5.410617479756034,-0.9459100880516826,-0.7855407160381035,-0.05229478661827586,-3.1979480011021386,2.9635951589122023,-7.354562062814229,-9.915907771738393,0.0506845780950186,-8.054100912829991,-4.30953947720895,7.961066576814176,-5.76054097119863,-11.607377848952396,5.007808936196533,-0.46709324096030314,4.8835894643078035,-10.890288379177413,1.2130363483379831
34,9.21370630719355,6.188895039114068,5.488321373087556,-0.9343535248558459,-0.834816650833653,-0.052371264625653724,-3.2200878490506035,5.177780534287842,-7.3523368361567965,-9.922336237947771,0.05157783555809109,-1.7043197801709584,-3.7841285422001265,4.687287335899475,-5.727465075695591,-13.98058603989363,8.154146494607767,-0.46982563782500164,6.6571440915886235,-11.265807860811957,-2.0993829165693882
35,8.367961832023775,1.8256650762751967,5.541360190605555,-1.0696412439183407,-0.8330435104723757,-0.05260896298219443,-3.2200878490506035,2.9836856887198904,-6.709160694144247,-9.868260880264732,0.05157783555809109,-8.245301674858894,-3.7860309712913702,7.925357057235808,-5.727465075695591,-16.945799776365924,5.099758244963045,-0.4682798569507579,5.076969458628923,-11.295614835607052,-1.8503281772075786
36,9.2673351080732,6.583822890325784,5.532313309272228,-0.9393029214687378,-1.2142526217628267,-0.04160077768984069,-3.235346079004447,5.8191921375366915,-7.171942827827944,-12.284583873491362,0.07362634014534539,-8.337769361950215,-4.357284365822739,4.657724663448759,-5.760950481204219,-13.07805888861798,18.38040679531365,-0.46618833449746483,6.656852371982277,-4.692685659100791,1.2273266530762559
37,9.147276382267453,2.6203172858094015,5.984642852202946,-2.162164282407334,-1.2468935134048909,-0.04127674501165951,-1.0186887354012961,2.903220129828026,-6.74142718566623,-12.085595242681524,0.05191240072252492,-1.7610714412319854,-3.93092913349073,11.110347549464205,-5.744554543931381,-11.417076696621827,2.231242606172411,-0.47059752340174743,4.913300766937933,-10.390298458180554,0.5963387740910828
38,8.306762491995734,5.771443631196001,5.5408684918780295,-0.9438784332503054,-0.8240359315592086,-0.052371264625653724,-3.1877869667450947,3.00914057584175,-7.352324460133003,-12.132685619848047,0.051551450508748764,-8.525591349016425,-3.789758070067334,4.687287335899475,-8.605916579559164,-16.923220427596345,5.740406127025565,-0.3652892800144001,5.1524697870420955,-10.420097281943882,-1.8774113613743857
39,8.484486906190238,2.632443629119816,5.98603091209009,-0.18627334263260442,-1.3410450171427741,-0.05121768326287579,-0.8147835592729171,2.812177958123822,-6.704608130176672,-12.099816593226713,0.05007609645653409,-1.7605656111629497,-4.33507475317778,11.192243881784663,-5.523995385303998,-15.551887438845515,2.6324830613355505,-0.36449855153532057,5.042415114445443,-11.041779314035342,-1.6866976067686026
40,8.466566529359024,2.908589639320769,5.541648966021853,-1.1025389533632124,-0.8491480212485482,-0.04930632993084484,-0.7950796178622141,2.8976901979441223,-7.633907189175507,-11.828298161220108,0.05007609645653409,-7.899992340717846,-4.390817223620386,4.567131916852571,0.14871141548201194,-11.657096251287756,5.007808936196534,-0.3668781347977559,5.0416954225776776,-11.267870627810119,1.2185996661769254
41,8.466566529359023,6.900636151825966,5.541648966021854,-1.078059996140033,-0.8491480212485483,-0.04930632993084484,-0.7950796178622141,2.8976901979441223,-7.624825278160481,-11.828298161220108,0.05007609645653409,-7.899992340717846,-2.9529781485049336,4.56713191685257,0.14871141548201194,-11.620390803553736,5.007808936196534,-0.37294370050255377,5.032380938347178,-11.267870627810119,1.2185996661769254
42,8.486865531518017,6.1882500410199235,5.540866617295112,-0.9632837676491327,-1.154310438949782,-0.049215430479824594,-3.2200878490506035,2.9651048331033754,-6.721881531673235,-12.131392313732018,0.04995876032765841,-1.622121208428053,-3.786495957035644,11.20405399351599,-5.718884116178971,-11.432943959747975,2.5085262572992484,-0.3652892800144001,5.044112844186902,-10.420097281943882,-2.828425627837178
