,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-13.822907121053634,4.354567982473534,1.464553277789385,-1.7592802827317633,2.8967231145152357,-0.09975560943769682,1.5593398505597782,-0.5326054770201143,7.9327856743542124,-7.0888548602189285,0.144984239800789,-1.9490120794434327,2.248582524492347,-10.562160002143239,9.03924991739406,-8.170531143735275,2.484515305902642,-0.6872429122776746,-2.4742030841164873,-7.337394590777642,9.341441103928998
1,-13.547288204310558,6.134676593249233,2.627604741658441,-1.7200056431138901,3.817554101772925,-0.10465054757146691,1.058098277074575,-2.1252531152048144,7.637246145361436,-4.9356908443282315,0.14767495162719765,5.568616084170188,2.2855564314365897,-5.786113451180251,9.210349352797987,-7.353738722408487,2.618116713941001,-1.806742347780406,-2.459950626816311,-10.486463542375617,10.734603351602296
2,-12.979916754348427,4.636479150189252,2.576876834790421,-1.723861936312454,2.1239141432288227,-0.09998773152886951,1.4800510193716692,-0.7065916460482596,8.7527570965383,-6.334344558805171,0.14767771051536133,-2.3033484814695058,4.462156111485685,-8.084335446363509,9.232560554367424,-7.382744646950287,2.467385500573624,-0.35995101239403254,-3.5148601736349327,-11.203662430524584,10.283293059610067
3,-13.959143110748114,6.572349586215443,2.5722700394790134,-1.7189651433472726,3.805046758808814,-0.09971358524425825,1.0002298658034643,-2.124245451237841,7.692702323319745,-6.341008104823661,0.1548707542438141,5.82337436853299,4.4128131683619625,-5.790210548524604,9.110468955891829,-7.35788725106612,2.99314127525745,-1.8143781070873428,-3.4298026558943233,-9.462826973220615,4.104200031586341
4,-12.982963872340239,6.3639664466364305,2.5170340783813243,-1.7690823234482267,3.791790042686955,-0.10024666879776933,1.347555370374536,-2.1658727751686526,6.672981503264715,-6.371444068595782,0.14771322908554116,0.6674009735608584,3.418686812696677,-5.883327797507329,9.6492426376984,-7.405553800516427,3.015022520808019,-1.0774491750806556,-3.5008828617421486,-11.11103236381512,10.442539535581224
5,-13.547422364329556,6.555096504734738,5.7163016858929305,-3.9324090099804634,5.043629529602022,-0.10006409374330301,1.7255570326437812,-0.5430449105758578,5.553737798432157,-4.184982867842736,0.14662843808469775,5.563203756349665,0.9486825467770996,-5.304650420239392,8.27067586216273,-9.702978626162924,3.069636912211563,-1.8229930280129345,-4.424180243558096,-11.263593514429886,9.323818357029882
6,-13.838059131598897,4.354567982473534,1.4645532777893848,-1.7592802827317633,2.93406775607143,-0.09975560943769682,1.669807735964733,-0.5326054770201143,7.932785674354213,-7.088854860218928,0.144984239800789,-2.166204990747351,2.248582524492347,-10.562160002143239,9.03924991739406,-8.163110087352461,2.484515305902642,-0.6872429122776745,-2.4742030841164873,-7.337394590777642,10.454122140753022
7,-13.959143110748114,6.572349586215443,2.5722700394790134,-1.7690794319248349,3.805046758808814,-0.10525622407876783,1.0002298658034645,-2.124008821828689,7.692702323319745,-6.341008104823661,0.1548707542438141,5.82337436853299,4.4128131683619625,-5.789583426487244,9.62067748977707,-7.357887251066119,2.99314127525745,-1.8143781070873428,-3.429283226883578,-9.462826973220615,10.360401376733204
8,-12.999122841120421,4.513800314762752,2.7678611277937906,-1.7201542585256464,2.995359809400181,-0.09998853190723647,1.167360800908079,-2.1658525578316015,8.024032530036653,-4.944536605501937,0.1476758880628383,-2.3032030946193895,2.3466045316730373,-7.9506243458471495,10.646581912402171,-7.377499087911974,2.467409113112157,-0.6805029048986064,-2.420955214743457,-10.50940764638122,10.316616285176028
9,-13.547422674891806,6.121606680129955,2.6274573506361705,-1.720062985586282,3.8171333286455034,-0.09993884278356688,1.057157032361152,-2.1658516714710494,7.677309858481479,-6.305360253388413,0.14771150713026354,5.311564796945871,2.3027213557295134,-7.73179649025213,9.210349352797987,-7.3536601379918665,2.61791662117765,-1.806742347780406,-2.464981322535034,-9.480463560432398,0.8797993214444535
