,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-13.322469393441082,-16.09706099431229,1.844572882903606,-7.020114341277237,1.3047950281779055,0.2378724250218887,7.017784518014846,11.26075635212077,3.6939283179865834,2.0047091317978225,0.5090860800146229,0.8981351212758497,7.194080574314375,-18.71933673677937,-16.570910352293367,8.937723252413043,1.1230076868866792,-0.5318110111736896,-3.914909455161867,2.082773153230457,-2.3602516918666128
1,-11.286452958558236,-15.27271533563573,1.8936614160743623,-7.024104843925882,1.296329010008317,0.240610667972049,6.996051404762683,9.182458212252477,5.583558061378199,4.738236293651514,0.29293714186566633,0.49073629023166077,5.191784462414629,-19.384992754033604,1.907765627268886,11.471363779480384,5.714797359557473,-0.49357197202304953,-3.3928358395518456,4.531165806552205,-3.1540956340402806
2,-13.581138400516544,-16.097071904988333,1.8445728829036059,-7.016025448598308,1.3047950281779055,0.2378724250218887,7.017784518014846,12.257553931150468,6.480680079563746,11.111372969288308,0.5090860800146229,0.4891303953606108,7.194080574314375,-18.719285158652575,-11.840604686805463,8.927615912615856,1.1222367319530147,-0.5321250266320445,-3.914909455161867,-0.33131307534068,-2.360093759236462
3,-13.217837016115364,-16.154726870393457,1.846475105701335,-6.956541752404853,1.5246583011640864,0.23886310134521013,7.020202324282288,11.97834000740865,6.683841044856189,11.111372969288308,0.5090860800146229,0.4891303953606112,7.203437831623235,-18.719285158652575,-12.01164095235446,8.782314803800848,0.8337502396377997,-0.5309069987632524,-3.914909455161867,-0.1537519519616044,-2.360093759236463
4,-14.207607758778495,-16.050069351952903,1.916275046432645,-7.016025448598308,1.4528957932344764,0.2378724250218887,7.017757777334831,10.509522648949229,6.365563977692686,1.6373265121499125,0.5085072328475655,0.669475755361244,0.14900424553820057,-18.643433019822396,-11.840053427276537,8.751174116951795,2.140947266081249,-0.5299758521080878,-3.907891734656923,0.10751014438960377,14.70455675785028
5,-11.286452958558236,-15.27271533563573,1.8936614160743623,-7.0241048439258815,1.296329010008317,0.240610667972049,6.994747913359762,9.182458212252477,5.583558061378199,4.673547964002429,0.29293714186566633,0.49073629023166077,4.2205718793071565,-19.384992754033604,1.7822886579180324,11.383830587681722,5.714797359557473,-0.4935719720230495,-3.3928358395518456,4.481349911372432,-3.1540956340402806
6,-11.494520846851703,-8.434588851041616,2.346321082830918,-7.023937229147627,0.48475872951356314,0.2380406853539307,6.999772151462121,9.338152353076303,6.898558964192762,4.715312331508207,0.2741583273933944,1.4600459587718302,4.157958473343893,-9.071447577221374,-0.14043934316224083,4.6096125237694,4.09349502627998,-0.3693859529045335,-2.848684499534887,1.7828182079625468,-0.645340109458963
7,-11.333506719119585,-14.513195390231587,2.3184121351801914,-7.01833773256412,1.5398521758779748,0.04008150753867727,6.95861750313094,10.252567268352191,6.8676541509128715,9.84380558261889,0.08937647301171403,0.8651880057963897,3.22154845366572,-11.153314456175345,-10.329537848893604,9.844170138880944,1.5018943583863384,-0.5355289547617815,1.929129177336113,-0.5812892364591482,-0.6272561893858128
8,-11.470045073950223,-8.438504965429052,2.346344416678302,-7.012471061580876,0.4847587295135632,0.04036446273379382,6.97104998048657,9.332295668401827,6.898551406180358,5.056430146071822,0.29703074200024454,-0.9930880337673853,5.792123138192025,-9.150764433070787,-11.977349781486888,4.572308745844408,4.09349502627998,-0.3626446661274279,-2.852424330803604,1.7617367005156377,-2.3329932491143843
9,-11.48588951569193,-8.339620368825958,2.36087927784229,-7.023937229147625,0.48475872951356314,0.04182902148042632,6.992710569877769,9.349112439424912,6.898551406180357,4.673101956015682,0.2741583273933944,-1.6918481927493547,4.113901230286363,-9.216532811266221,1.0562643751430483,4.798474833269423,4.09349502627998,-0.36887167825622064,-2.848684499534887,1.7828182079625472,-3.0844150007685176
