,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-5.357127230696481,-13.440090004681155,0.40012564295825875,1.1152902470832888,-0.13785460030621655,0.12765547945264935,-1.0901654264358505,1.6047832907198296,1.4393983896226843,-4.211286821558055,0.2674832107442098,-2.5562080875313913,2.7422692993487514,-8.752573708289212,4.47894316104611,9.367883793541093,3.8846224394902924,-0.48900704369235526,-4.653566411590687,17.099812034741475,11.2048183109079
1,-5.001433811306692,-11.52224198521792,0.207747107268165,1.3734377651720688,0.0005437795810500634,0.12188013730867145,-1.1839905908054356,2.2961922349514063,1.4256188812551773,-5.321415067310768,0.17604858651103067,-2.803485943971975,2.7413260153067105,-13.495934808318715,-0.22074082355466373,-1.4480247499124363,3.769770662233509,-0.5554142774511995,-4.6726031085765065,17.624881088737663,17.933407455597212
2,-5.006009910019808,-11.479985215933207,0.4468511196291223,0.0006659648761498226,-0.13368826635383413,0.11913583860634908,0.2655583845650423,2.858049974740003,1.5469693978653294,-6.007992527669746,0.17717726283733934,-2.79863955902894,2.5910104582830558,-8.713493479633659,-1.5521897643763463,8.560360958526058,5.033462397207231,-0.46603848752346216,-4.701767321237165,17.279825694324487,18.963537813396176
3,-5.005614327677186,-18.926157611984177,0.46808259151881826,1.4439968655114095,1.3552249010935138,0.11909807659346072,-1.3385863036738863,0.7497465214605037,1.3808656431976758,-6.020263725126,0.26089849923383324,-2.463527541721452,2.6120022620269543,-11.9724549318149,3.5716007169087294,7.837372982230178,6.39771869005006,-0.5549138188284926,-4.43829371636782,17.098250636054303,11.864558958800966
4,-5.006081494756145,-11.479985215933207,0.4468511196291223,-0.03346220088594952,-0.13368826635383413,0.11910688419971957,0.26613892840615605,2.7438806606034793,1.5469693978653294,-6.003766418233719,0.17717726283733937,-2.79863955902894,0.7554528666201885,-17.93441105039834,-1.5525951404903573,8.560360958526058,5.034241447062667,-0.48900039715762905,-4.701767321237165,17.279825694324487,18.963537813396176
5,-5.366333313352806,-12.027804581045796,0.524453400929189,-0.001177818054008295,-0.13368826635383413,0.11912676236203744,0.27554163747039284,2.8467658143697063,1.4131844483287983,-6.008081340658368,0.2609542679583916,-2.6951939887688527,2.5910104582830558,-8.713493479633659,-0.17467234770066392,-1.1780733771850258,7.041276716995791,-0.46579936036248326,-3.9948407671982076,17.504593843757995,11.908056887162118
6,-5.255169370663327,-11.76984794731938,0.2909577461871691,1.4027935004489054,1.1889139369418387,0.11909812307156051,-1.3671873231837393,0.611939174434716,1.4260126284693306,-4.383899149064304,0.18465410651436553,-2.4894724222505205,2.7650520644620333,-11.927719892132195,3.571371622991963,-1.681060146567568,6.0039449270852625,-0.5550248694943221,-4.6610332119917155,17.070602100663937,16.608794081755732
7,-4.999811771015878,-9.84762023738223,0.5083201945428439,1.371036565205944,-1.100384750170424,0.12761216654527363,-1.08323486476746,2.2502658962328645,1.4256490132433528,-5.254037958399065,0.1763180261863618,-2.792537580363433,2.8241521362541313,-13.495934808318715,-0.16379563037028522,-1.4480247499124363,7.825969262871274,-0.25014216353417384,-4.009802323104518,17.0782181244269,17.868047062883715
8,-5.028556867350978,-11.479985215933208,0.29504291939795063,-0.010394101533320543,-0.3538585627323604,0.11909697208578546,0.26555838456504244,1.9315693625360484,1.5469693978653294,-6.007992527669746,0.17717726283733937,-2.836699812206009,2.5910104582830558,-8.713493479633659,-1.5521897643763465,8.534732565160642,5.033462397207231,-0.4519924504609762,-4.701767321237165,17.279825694324487,18.963537813396172
9,-5.274334271365041,-18.926157611984177,0.4704398588748694,1.4439968655114095,1.3552249010935138,0.1192067108379464,-1.097728750271302,0.7497465214605037,1.3808656431976756,-6.020263725126,0.2609055215898871,-2.4635275417214526,2.616786387202852,-11.971303526007453,3.5872387407806947,7.837372982230178,6.408496613314733,-0.5546321058153802,-4.4312773138157695,17.098250636054303,18.573894881571185
