,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1319276336393402,1.632762240229625,0.0,0.0,0.0,2.4147813300115257,0.0,0.0,0.0,0.0,0.0,0.0,4.053341031194459,0.0
1,0.0,0.0,0.0,0.0,1.0033549703022127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96690734245397,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1915232417432962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.718113173264016,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0091305389735559,1.7784631924717593,0.0,0.0,0.0,0.0,0.0,0.0,1.497995009089957,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1722104671580498,0.0,0.0,0.0,0.0,1.029287470491628,0.0,0.0,0.0,0.0,0.0,0.0,2.675210063130161,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266244340100457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5441457500808116,0.0
6,0.0,0.0,0.0,0.0,1.003533025809964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6024303888163427,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020454104026041,1.5458294723279682,0.0,0.0,0.0,0.0,0.0,0.0,1.2584465497471777,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3928033526750794,1.0543169044214848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.249368076501681,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266826056618363,1.0555238879881637,0.0,0.0,1.9379462922476534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9891311762617567,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0983910724406272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9811226875995747,0.0
11,0.0,0.0,0.0,0.0,1.0034423314549188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.269214200886019,0.0
12,0.0,0.0,0.0,0.0,1.0074828950710337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1392121132535107,0.0
13,0.0,0.0,0.0,0.0,1.0034486247990186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.123287496427601,0.0
14,0.0,0.0,0.0,0.0,1.0035707371446714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9543893940335506,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266244340100457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0127474463104464,0.0
16,0.0,0.0,0.0,0.0,1.0029362762613645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861091137953477,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150634005251993,1.0133516346249327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0031948947272529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
