,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812863031951736,0.0,0.0,0.0,0.0,1.003126920413845,1.0159890606889765,0.0,0.0
1,0.0,0.0,1.015581349876565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101565232838532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,1.4797350280045047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0453162785249612,2.6378571487849736,0.0,0.0,0.0,0.0,1.0054224477627303,0.0,0.0
3,0.0,0.0,1.4702134585146829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6403597404418,0.0,0.0,0.0,0.0,1.0054427991667676,0.0,0.0
4,0.0,0.0,0.0,0.0,2.1255977166578273,0.0,1.1042577583315265,0.0,3.238003272513801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093310882649185,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35407917214773,0.0,1.004962509330864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5833556323358,0.0,1.0078854256394045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1488495135515704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2956837179430303,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.104287319466954,0.0,0.0,0.0,0.0,1.0040131584770222,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,1.0106541083028049,0.0,5.290161113300837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033343488114965,0.0,0.0,0.0
10,0.0,0.0,1.420692511866509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.859143104730998,0.0,0.0,0.0,0.0,1.0037934258950496,1.0101971698363368,0.0,0.0
11,0.0,0.0,0.0,0.0,1.26837341525282,0.0,0.0,0.0,5.474881513045656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0030208311805382,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.892863788308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003412431709914,0.0,0.0,0.0
13,0.0,0.0,1.4499263611335138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.683925100055668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0900202836733106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019961490948315,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5604504556662406,0.0,1.0005524620461657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,1.2411618923340038,0.0,1.0803181538511795,0.0,5.434823351417052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000816811936827,0.0,0.0,0.0
17,0.0,0.0,1.2938124380080214,0.0,1.2351166345633553,0.0,0.0,0.0,3.6891740136460784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004006269063793,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.239337518236461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000794924699948,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.268471184708573,0.0,0.0,0.0,0.0,1.0017635675347627,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.071334908374153,0.0,1.0029400846887129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,2.179152358980941,0.0,1.012429694680523,0.0,3.7003975052796747,0.0,0.0,0.0,0.0,0.0,0.0,1.9300936219790574,0.0,1.0109342132346855,1.0008329191257506,0.0,0.0
22,0.0,0.0,1.403159627791206,0.0,1.1701478549970785,0.0,0.0,0.0,3.580872255818397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0034332823831722,1.0695363422967292,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89692851339682,0.0,1.0022554763364133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,1.5531536255874676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8105756118893996,0.0,0.0,0.0,0.0,1.003090160174089,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,1.9591711420790952,0.0,1.0539393701676691,0.0,5.600940910791857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0030208311805382,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,1.2477493934366222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.448230618449847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0478334151240785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0012197920156882,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6385011871722854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004616462679561,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1.0185587846132234,0.0,3.5682018846631625,0.0,0.0,0.0,2.7471016708679104,0.0,0.0,1.9280367260942115,0.0,1.0109026905765037,1.0069402925267523,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049017408930283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
