,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-5.327635982316995,-12.45501426899298,-3.9024711321524173,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,9.147478554657486,0.5397945796563164,-20.0,16.868533437447525,20.0,-10.366121842000075,-8.744810859812938,2.5212596354040144,-0.5764468271529815,-11.623692675254823,10.19318252356227,-20.0
1,-5.327635982316995,-6.562629096978252,-1.811560605269122,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,9.147478554657486,0.5397945796563164,-20.0,6.782916082382204,20.0,-10.366121842000075,-10.503632924661002,0.6204998962780834,-0.5764468271529815,-11.623692675254823,10.19318252356227,-20.0
2,-5.327635982316995,-12.45501426899298,-3.9024711321524173,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,13.84133487176426,0.5397945796563164,-20.0,16.868533437447525,20.0,-11.331250296527603,-8.744810859812938,0.6204998962780834,-0.5764468271529815,-11.623692675254823,9.720071950254766,-20.0
3,-5.327635982316995,-12.45501426899298,-3.9024711321524173,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,13.84133487176426,0.5397945796563164,-20.0,16.868533437447525,20.0,-10.366121842000075,-8.744810859812938,0.6204998962780834,-0.5764468271529815,-11.623692675254823,9.720071950254766,-20.0
4,-0.4814424405759219,-3.059817145306341,-1.811560605269122,-3.269192186017417,-3.2349813053482492,-0.48674388603485497,4.883259223048874,-2.3829649858361464,13.056221544597335,20.0,0.5397945796563164,-20.0,16.868533437447525,20.0,-15.762433816263595,-19.31126460737251,0.6204998962780834,-0.33558503313184573,-14.499907308749325,10.19318252356227,-20.0
5,-5.327635982316995,-3.059817145306341,-3.9024711321524173,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,7.754137888122352,20.0,9.147478554657486,0.5397945796563164,-20.0,6.782916082382204,20.0,-11.331250296527603,-19.31126460737251,0.6204998962780834,-0.5764468271529815,-11.623692675254823,-7.925519809299082,-20.0
6,-4.161507428092967,-3.059817145306341,-3.9024711321524173,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,9.147478554657486,0.5397945796563164,-20.0,6.782916082382204,20.0,-11.331250296527603,-8.744810859812938,0.6204998962780834,-0.5764468271529815,-11.623692675254823,9.720071950254766,-20.0
7,-5.327635982316995,-6.562629096978252,-1.811560605269122,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,9.147478554657486,0.5397945796563164,-20.0,6.782916082382204,20.0,-10.366121842000075,-13.457948717985392,0.6204998962780834,-0.5764468271529815,-11.623692675254823,9.720071950254766,-20.0
8,-5.327635982316995,-3.059817145306341,-1.811560605269122,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,9.147478554657486,0.5397945796563164,-20.0,6.782916082382204,20.0,-11.331250296527603,-19.31126460737251,0.6204998962780834,-0.5764468271529815,-11.623692675254823,6.178322574342728,-20.0
9,-5.327635982316995,-6.562629096978252,-1.811560605269122,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,9.147478554657486,0.5397945796563164,-20.0,6.782916082382204,20.0,-10.366121842000075,-10.503632924661002,0.6204998962780834,-0.5764468271529815,-11.623692675254823,10.19318252356227,-20.0
10,-0.4814424405759219,-3.059817145306341,-1.811560605269122,-3.269192186017417,-3.2349813053482492,-0.48674388603485497,4.883259223048874,-2.3829649858361464,13.056221544597335,20.0,0.5397945796563164,-20.0,16.868533437447525,20.0,-15.762433816263595,-19.31126460737251,0.6204998962780834,-0.33558503313184573,-14.499907308749325,10.19318252356227,-20.0
11,-5.327635982316995,-12.45501426899298,-3.9024711321524173,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,13.84133487176426,0.5397945796563164,-20.0,16.868533437447525,20.0,-10.366121842000075,-8.744810859812938,0.6204998962780834,-0.5764468271529815,-11.623692675254823,9.720071950254766,-20.0
12,-5.327635982316995,-3.059817145306341,-3.9024711321524173,-3.269192186017417,4.295127551059686,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,13.84133487176426,0.5397945796563164,-20.0,-0.40991687759545137,12.389015403463063,-15.354603756465094,-19.31126460737251,0.6204998962780834,-0.5764468271529815,-11.623692675254823,10.19318252356227,-20.0
13,-5.327635982316995,-12.45501426899298,-3.9024711321524173,-3.269192186017417,-3.2349813053482492,-0.5877810542536919,4.883259223048874,-0.8692987817837041,20.0,13.84133487176426,0.5397945796563164,-20.0,16.868533437447525,20.0,-11.331250296527603,-8.744810859812938,0.6204998962780834,-0.5764468271529815,-11.623692675254823,9.720071950254766,-20.0
