,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,19.60281718697968,19.781905726078165,19.983895799242166,-19.971465342170433,-19.955416354245386,9.504118629703505,19.278721078016048,19.995661461176834,20.0,20.0,17.576089601014285,-19.967349754029954,-19.99941134452373,19.930053320274624,19.673270449640185,19.99969117875105,-19.834150185495393,-18.23319085814806,19.94965380632361,20.0,19.343956158305446
1,19.589920429962127,19.996680483247502,19.940950332315623,-19.966550923449766,-19.981170959378765,11.125893893311439,19.5591047103973,19.994731626280007,19.89715827570361,19.999994052679792,19.993249850397884,-19.968119223343123,-19.957415308117323,19.92757828657588,19.98854970210335,19.95873619214283,-19.833268235391117,-18.233110737820045,19.94864221969602,19.630406945881845,20.0
2,-19.881307189444662,19.90554358887682,19.85847750252131,-20.0,-19.981716665018133,10.913504105671347,19.551667035872427,19.960195694749274,19.975108787772307,20.0,8.521065624154495,-19.9659186295916,-19.91684497999846,19.976834083180947,19.997721421558403,19.958701531769982,-19.7084498031738,-18.232433844282927,19.98058182167771,19.972108810186562,19.997982085947765
3,-17.91088319807396,19.78039107142519,19.98274379022707,-19.99286930983807,-15.635445660674229,0.4131957256728871,19.067873185261938,19.914217200784037,19.9982699476707,19.999877223469944,4.278286555011373,-20.0,-19.9121235280829,19.930737352250226,19.694635203204676,19.984500720066528,-19.710035836573816,-10.823658990912605,19.999971311105472,19.99732318329974,19.994947917269805
4,20.0,19.99050715282585,19.997419030201666,-19.872865419539814,-20.0,11.266643716737391,19.22760903980506,19.341452153523367,19.518358801237557,19.999288556491436,20.0,-19.893476235529732,-19.752130246723965,19.975498249952665,19.76028486965008,19.95873619214283,-19.839084027253868,-19.876084503630445,19.94864221969602,19.981358595189395,20.0
5,-10.935097861333139,19.991006133124433,20.0,-20.0,-17.71575069635299,0.4114888450827275,19.064988961674846,19.905706345763768,19.99967339569642,19.616760258521428,4.275812738651849,-19.999980076887418,-19.943092422023405,19.930737352250222,20.0,19.974429572406876,-18.54808395218855,-10.823658990912605,11.000006420424944,19.627381527431623,19.95721890117781
6,-10.34607665167527,19.994416012895037,20.0,-19.88065572563857,-17.61688480087773,0.41995188939272365,19.05003027987256,19.905832394647994,20.0,19.91181346904392,4.275812738651849,-19.99998170065757,-19.840409820108988,19.992696225791065,19.990439846413043,19.97463111402289,-19.647267162667646,-10.823658827527169,14.138500817334162,19.628133930944216,19.953134629259882
7,-19.881307189444662,19.99643576239703,19.85847750252131,-20.0,-19.981417765479456,5.422446328982029,19.558450929344072,19.99995018568395,19.975108787772307,20.0,8.521065624154495,-19.999465858694265,-19.901787816913085,19.976834083180947,19.997721421558403,19.958631353352732,-19.574577452277513,-18.99136255345741,19.983973818970934,19.97384771304309,19.997982326857695
8,-10.935263127750044,19.994629972733023,20.0,-19.999212953231662,-17.71575069635299,0.41154842371939493,19.04724745582265,19.905706345763768,20.0,19.61977374906094,4.275812738651849,-19.999980076887418,-19.943092422023405,19.930737352250222,19.695013414420185,19.974429572406876,-18.54808395218855,-10.823658990912605,11.009119201474903,19.627381527431623,19.957218901177807
9,-16.999383813386544,19.99338385511244,19.98411528247699,-19.992592671950067,-15.893050362572302,0.39665327649361554,19.053265615093707,19.57316193111955,19.9748246162506,19.999471142804538,4.274240141703405,-20.0,-19.91159051587168,19.949117087653583,19.980395399168646,19.973378714241903,-19.855213205695037,-10.821251637959328,19.94946695050111,20.0,19.99965325523738
10,-20.0,19.99988221190133,19.982509566183694,-19.99889120168959,-19.98094605454824,13.64428169371784,19.555138622227762,19.950032414251588,19.999900407797867,19.999757930174972,9.939994825047812,-19.99888808004129,-19.643513397315402,19.93904797105145,19.981762040129013,19.996660708213746,-19.587010729723982,-18.21348393812694,19.99995872324358,19.639944261741476,19.992617047917577
11,-18.250742546668945,19.99691848927882,19.936633050382873,-20.0,-20.0,4.812513277697209,19.690353010350883,20.0,19.988331372232675,20.0,7.91244600959817,-19.999974128222377,-19.941738223445466,19.980874052993393,19.988663368514306,19.952432875996806,-19.84322639965219,-18.233194309947592,19.807942067445374,19.989979033561752,19.950488291852874
12,-19.608357302883718,19.996747511114396,19.99117175163058,-19.98098543509668,-19.934950954523686,13.66013660055988,19.5416344698235,19.99936629475753,19.98848686828388,20.0,9.38449836914042,-19.997257386202488,-19.915073759041363,19.947936352137653,19.99885281601543,19.996321995410305,-19.837575530208582,-18.192796840420556,19.999992945572394,19.975849387627456,19.995140561565982
13,-19.961233292164884,19.99691848927882,19.98197559466589,-19.94753476714004,-19.98092145262725,5.489228715727858,19.558198759838298,20.0,19.988379804395336,19.20341751255039,7.8324286497893585,-19.999842546055977,-19.900999419330493,19.980874052993393,20.0,19.952784129587705,-19.73471442781952,-18.233274543666532,19.835688284714983,19.989979033561756,19.95116713084839
14,20.0,20.0,19.99278356422252,-19.813859250795012,-19.981511950467908,13.75237834276092,19.590578680371195,19.73335322879095,19.997906744988036,19.99999606263728,19.998072143276033,-19.965772752278582,-19.915969629907625,19.94476761257927,19.999061363197754,20.0,-19.727720248355062,-19.84031830892725,19.596873159470615,19.92316281729913,19.809371944744303
15,20.0,19.99050715282585,19.95972566170179,-19.959924979971948,-19.999516185862042,12.396901424693048,19.595736408512686,19.99945302228888,19.716581379365774,20.0,19.618240124626894,-19.965670613352557,-19.95606043638215,19.975498249952665,19.983656002747384,19.97875653270354,-19.833119242576874,-18.245830340351723,19.94864221969602,19.63095568416707,20.0
16,-20.0,19.981450622361052,19.863103774670726,-19.880313070667587,-19.9594451285221,5.120154075184857,19.253506713486114,20.0,19.976606322002837,20.0,7.7516471459305,-19.999988556553582,-19.900988725763476,19.993263020816602,19.99970011211229,19.976440850165243,-19.73101024751082,-15.768056959785644,19.95980017806395,19.5316443065761,19.99960618001552
17,-20.0,19.996888542309776,19.937882178107614,-20.0,-19.965244212183798,12.821253433527257,19.548238842522387,19.99567649599899,20.0,20.0,9.115418309291353,-19.968155298964206,-19.910430007918116,19.989565867035342,19.992445826152373,19.999891979175764,-19.833249849556573,-18.233170913648532,19.983551149908944,19.97490093740251,20.0
18,-17.014760339491936,19.993478841173896,19.982700508365706,-19.992717861371624,-15.84957551978961,0.4961152336296122,19.54792274568694,19.90592328139903,20.0,19.999743298486933,4.275812738651849,-19.998970337176733,-19.913274230882863,19.930737352250226,19.999871722155948,19.996045480457244,-19.5929512297529,-10.823658990912605,19.9991435998559,19.639600734155184,19.980733192966866
19,-19.881307189444662,19.99325805545108,19.989114931227906,-20.0,-20.0,12.648715333360244,19.04546655264781,20.0,19.716777604187996,19.999999972278424,8.968575263801092,-19.96327401489456,-20.0,19.98820295421141,19.688242476635395,19.999100813402233,-19.732098511993108,-18.233462574570073,19.983124496052753,19.97394209273294,19.999689561476202
20,-20.0,19.996888542309776,19.069605470477402,-19.99992309828098,-19.965244212183798,5.488322492483225,19.547605461957843,19.99566732413209,20.0,20.0,7.8739191168904625,-19.958342342768418,-19.900645660003384,19.991552508288606,19.98870490415679,19.999891979175757,-19.833249849556573,-18.23367588305569,19.983543094121842,19.299610354211502,20.0
21,-17.100718775938613,19.9966480098753,19.99518698190817,-19.99134894585279,-15.6974685753097,0.4115484237193945,19.058201620532785,19.905528419377468,20.0,20.0,4.244698700965428,-20.0,-19.942103658105623,19.98575577140546,19.70369652536495,19.97482406552534,-19.71817467655294,-11.561599411730278,19.73598369224529,19.658733447740147,19.946664936182334
22,-14.22875292383495,19.90756586682209,19.995842523313016,-19.964921580746832,-18.7457554806479,0.3444594601829622,19.22656839384198,19.332385549540803,19.522742767280157,20.0,5.110059206495853,-19.894240793518005,-19.99867826130653,19.93059068406853,20.0,19.9835225620608,-19.582222556590278,-15.613623385183873,19.996439100923332,19.981349236494516,19.98851218624969
23,-11.056477229602919,19.990927349138254,20.0,-19.87775124457349,-17.715794948333333,0.34639969929801673,19.25589556024416,19.99902030972155,20.0,19.93536966278064,4.267355366596243,-19.968145556258666,-19.95152694358606,19.99471147401802,19.99982433101402,19.99760220228326,-19.61126482157794,-10.946571991489389,19.849644101615663,19.54056911715479,19.99954847428255
24,-18.250742546668945,19.99948850003751,19.936633050382873,-20.0,-19.993246699587655,4.812513277697209,19.678636892618627,19.994661461171965,19.98873310410766,19.999519009472568,7.91244600959817,-19.999975846710747,-19.941738223445466,19.980874052993393,19.988663368514306,19.952432875996806,-19.83420996106116,-18.223146688579416,19.966794270310906,20.0,19.950488291852874
25,-19.961240076552862,19.968028181285433,19.943247751909897,-19.926613889683026,-19.981727652221657,0.5004882418828265,19.548167963405426,19.539792844174272,19.999957945464594,-20.0,5.605739714414458,-19.971537284610818,-19.920345206489163,19.976144351439796,19.981818592934623,19.98754655843745,-19.768218270701578,-19.976185618046745,19.983710831553104,19.987593454262395,19.820331750361788
26,-14.201391608509894,19.999484796289572,19.998918215174783,-19.93471861342382,-19.848042322008485,0.7126637604511674,19.229582262551755,19.981579398255988,19.566265737828296,19.996629762512313,5.138350457304892,-19.889465757838305,-19.994495688714377,19.931779849287658,19.485988320022273,19.98395925934627,-19.588821065051327,-15.316344180026615,19.99989795425404,20.0,19.99286142857457
27,-18.184601411020804,19.90337429891869,19.986899611547187,-19.974443670353672,-19.97189835519395,0.37464294892972827,19.06508299573062,19.72341843441037,19.995664327849727,-19.999974813589333,5.435135177217154,-20.0,-19.996168148781656,19.930634245955407,20.0,19.973251129083337,-19.613385494964454,-18.239464608901407,19.999638373532083,19.981065622499585,19.995118407698957
28,-20.0,19.96790146528639,19.749167089285585,-19.892962328550873,-19.996476514578525,17.329331099451455,19.069371482725693,-20.0,19.975088559570352,20.0,19.896239030031687,-19.882263912566998,-19.98803597234157,19.926136739558856,19.99839758164333,19.953299317630798,-19.7707650398971,-19.83345990171753,19.999882671193806,20.0,19.98459834833608
29,-18.941094737285667,19.98138725039641,19.85402605738506,-19.957011314684337,-19.959462383272573,5.021674970958298,19.063118723908378,20.0,20.0,20.0,7.751647145930502,-19.97519800228173,-19.9979729753101,19.931488724454915,19.993524953817115,19.99451451233194,-19.560372115837026,-15.715284539713117,19.954125115290203,19.979732057400938,20.0
30,-19.983686871258527,20.0,19.98197559466589,-19.97548520768877,-20.0,5.489228715727858,19.558198759838298,20.0,19.953275262861023,19.280462317109162,7.825279747724959,-19.999842546055973,-19.900331411125304,19.975789260528046,20.0,19.999618957883577,-19.73471442781952,-18.23861266857685,19.79795084424946,19.98999296572566,20.0
31,-11.973074762902364,19.994629972733023,20.0,-19.999212953231662,-17.306705661839068,0.4115479418823619,19.04724745582265,19.905658124230825,19.999374783770214,19.61977374906094,4.267425424687781,-19.897569887778328,-19.943092422023405,19.99114102551199,19.698105497072575,19.974427532244974,-18.54828016832015,-10.819594051973517,11.005944905777532,19.62627321633818,19.957218901177807
32,-19.957046369276995,19.99660749048711,19.77253171855605,-19.837076319561675,-19.898729191199426,0.38794342126822556,18.985353286507788,19.53908442141139,19.999704343666178,-20.0,5.6488754721294185,-19.983221829550132,-19.98851679472201,19.98595125473177,19.998260174679956,19.996122585124688,-19.6075052927688,-19.864993015485183,19.95231037164151,19.953037044793035,19.994414855976594
33,-19.961240076552862,19.968028181285433,19.943247751909897,-19.926613889683026,-19.981727652221657,0.5004882418828265,19.548971036756562,19.539792844174272,19.999958016403053,-20.0,5.622915018266995,-19.973108391787406,-19.919527449471943,19.977735893422786,19.981818592934623,19.98754655843745,-19.769306126474998,-19.976185618046745,19.983215884996937,19.64486433702833,19.82033175036179
34,-19.95704636927699,19.99989075297748,20.0,-19.825687551161106,-19.981713277892077,0.43077507373601076,19.28146306355507,19.539084421411385,19.98757270094766,-20.0,5.64887547212942,-19.965665386874285,-19.918877281474316,19.97681480720216,20.0,19.987792251738774,-19.6075052927688,-18.238372132310392,19.9530927254186,19.95303704479304,19.994414855976594
35,-11.031671449583872,19.994629972733023,19.991249946876938,-19.999212953231662,-17.709720367681378,0.41154842371939493,19.047640413013138,19.54992282899203,20.0,20.0,4.275812738651849,-19.99996289210628,-19.943092422023405,19.930737352250226,19.69573543833059,19.97473428138999,-18.54808395218855,-10.823658990912605,11.215296311187224,19.627381527431623,19.95721890117781
36,-19.88329000428385,19.993531874883438,19.940056247904472,-19.82568755116111,-19.981951203744398,0.5899817835339336,19.548971036756562,19.55601902736636,19.987510482903144,-19.67079235119623,5.622972245039036,-19.967766483477888,-19.919848664499867,19.97681480720216,19.984773092341264,19.988201847279917,-19.732098511993108,-18.41130826022358,19.999176634808418,19.98503083769466,19.817492953622228
37,-17.910883198073964,19.988361322846973,19.986841132154098,-19.992869309838067,-15.682337767847242,0.41319572567288776,19.06787318526194,19.914217200784037,20.0,19.99987137692071,4.278286555011373,-20.0,-19.912123528082905,19.930737352250226,19.69501341442018,19.984500720066524,-19.70961832920193,-10.823658990912605,20.0,19.972066085453676,19.99494791726981
38,-18.174190387786844,19.990728545733344,19.986841132154098,-19.991342485283276,-15.6974685753097,0.4131957256728871,19.057529026724207,19.905731061762456,20.0,19.99987137692071,4.2783660188145145,-20.0,-19.99607568550583,19.930737352250226,19.718384897350607,19.9748089936486,-19.541730451029295,-11.554825443872996,19.999538751601698,19.973781804030462,19.995066922904332
39,-17.910883198073964,19.98836585893304,19.983101039259676,-19.992869309838063,-15.655688593054618,0.41319572567288776,19.25394655778581,19.914217200784037,20.0,19.99987137692071,4.278266315760543,-19.98899802052832,-19.9121235280829,19.930737352250226,19.69501341442018,19.984718371528437,-19.612085458469497,-10.823658990912605,20.0,19.972066085453676,19.99919717037974
40,-11.056477229602919,19.990927349138254,19.860559273641087,-19.87775124457349,-17.723975365223623,0.34639969929801673,19.250119386150484,19.99902030972155,20.0,19.91227774507839,4.2673553665962425,-19.968180137999546,-19.951526943586057,19.99471147401802,19.999815856744394,19.997482867239672,-19.61126482157794,-10.946571991489389,19.962620108855482,19.54056911715479,19.9996330305179
41,-18.741710113856776,19.96474622600366,19.87579070425616,-19.963139943613747,-19.967982758885505,17.077929936264553,19.204784055363874,20.0,19.982444428908153,19.97068754652227,19.637640612066196,-19.880900376903746,-19.988073108218913,19.985614401741024,19.998405970096435,19.999151822912193,-19.6133204308804,-19.833459901717525,19.94578595330412,19.981054178961227,19.97705006717314
42,-17.114762238325696,19.993424916306452,19.936550128912348,-19.886708512465386,-15.862558636632912,1.587299094600656,19.520575347037113,19.99931676280639,20.0,19.999209277089648,4.27589220245499,-19.99899732052118,-19.997226388305783,19.930737352250226,19.97982209754914,19.97480645475799,-19.906511265288422,-10.823658990912605,20.0,19.994786706577433,19.98085235449946
