,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-19.99573932629799,-19.999831666384154,19.98966190267498,19.95663630809526,19.97283984117333,-4.955102140949965,19.994470759792854,19.998992731792434,19.999983198915675,19.68553932232618,1.4766015342467291,20.0,19.99984264206242,-19.983348474383504,19.976367432393168,-19.953778378032876,-19.894419611508866,-19.990439352379205,19.994017490575352,-19.730334000206177,-19.994495857574186
1,-19.964767944063624,-19.99677732291778,19.70603690782702,19.997576179901305,19.968373193616515,-20.0,19.999216472032984,19.975441435881095,19.995905523919323,19.725978645263336,9.049860567189425,-19.903882682510062,19.95463544898054,-19.873071774518657,19.9460074482286,-19.957896413677485,-19.892029412801946,-19.994760094847162,-19.999312914294137,-20.0,-19.98880452830214
2,-19.888495620530968,-19.998606394307217,19.92605259510281,19.999996439200736,19.294369586739535,-4.955102140949964,19.997229808136623,19.996837470811055,19.999927908777863,19.675232338790686,1.4771239795055457,-19.99999789948835,20.0,-19.75908480981109,19.954109137477303,-20.0,-19.94759013372893,-19.99095221836142,19.994074762366722,-19.72244540476572,-19.87803716877256
3,-19.887077474531274,-19.998606394307217,19.92605259510281,19.999793850550518,19.712491110798034,-4.955102140949965,19.99722980813662,19.99726774654432,19.999927908777867,19.67523233879069,1.4771239795055457,-19.99999789948835,20.0,-19.98654254836177,19.954109137477303,-20.0,-19.94764150591818,-19.99095221836142,19.994074762366726,-19.730334000206184,-19.87803716877256
4,-19.881008597455804,-20.0,19.710870455220068,19.76415893831462,17.658358737058602,-4.65247530276268,14.17645968940979,19.985641306034886,19.999472263115955,19.899049528563282,1.452406391961543,-20.0,19.99916781909792,-19.883989487668224,19.9550728219125,-19.965806945305644,-19.955746989912782,-19.999048343668594,20.0,-20.0,-19.955520516266112
5,-19.99998709458975,-19.998124741995458,20.0,19.969228517314498,19.818497964725864,-19.457625025997267,19.997923334616864,19.95094245644661,19.999963011432925,19.67393148020266,15.41730659829339,-20.0,19.99366565649654,-19.880941125208874,19.975674514812642,-19.988910348660003,-19.81459749441109,-20.0,-20.0,-19.461026435790526,-19.982059100050954
6,-19.937477982752394,-19.652802337760228,19.655023751175115,20.0,19.29643640165471,-12.331351432938552,19.99722734371808,19.99682967705718,19.99992691717557,19.852351059162608,1.4575968530214194,-20.0,20.0,-19.795006654767093,19.958220050738795,-19.97912454708745,-19.94789292493781,-19.990958014221214,20.0,-20.0,-19.945555789682356
7,-19.87914468869036,-19.706783477166056,19.875674315931292,20.0,18.673113923035164,-4.751072013686386,19.981971924774477,19.998707520222936,19.995874437526773,19.59120919459113,1.3630296535107693,-19.975738863709815,19.99911077646001,-19.944315393095472,19.958039642937216,-19.999821315631557,-19.957760082562277,-19.99098527035318,19.55593144527947,-19.470580479124315,-19.98450878979042
8,-19.990102520161308,-20.0,19.981704275383994,19.96466814327888,16.263398762300895,-4.716853228266764,20.0,19.99790160220585,19.99545088916582,19.729089160254794,1.64706336660323,20.0,20.0,-19.97548035231594,19.945814698266098,-19.867727595487672,-19.966204530593714,-19.995172254103416,19.589824688574822,-19.703813342311566,-19.999393129816248
9,-19.95607896646264,-20.0,19.995338871761028,19.9998751433354,19.60164310132132,-13.834191061413865,19.998576138541473,19.971736143135153,19.99943231322603,19.731975546955077,1.4593556370288194,-19.83783909834608,20.0,-19.870764120414627,19.962332653983456,-19.95340938252917,-19.95637679773838,-19.99112237047962,19.999999640186665,19.997662586650165,-19.957394352998477
10,-19.999130897724154,-20.0,19.985598892979546,19.999379201053163,19.937142343938177,-20.0,19.998805602213064,19.996042079378824,19.99997365682684,19.907264158036824,3.807378404920075,-20.0,19.997842678209707,-19.871272940281692,19.975021969254605,-19.994309895977548,-19.962602913457367,-19.999401365727355,-19.999998382998935,19.972027485678666,-19.835786411754334
