,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,19.83738537902765,-19.923815471665357,20.0,18.860324032657154,19.616289299982206,16.4926597220473,19.592224572468755,-20.0,19.999858756810248,19.997877649059042,3.485129480030997,20.0,19.99498785570094,20.0,20.0,-19.9543498668583,-19.99253783483249,-19.95077812142888,19.965939151399585,19.985778869684488,19.999270975663663
1,19.424116040721348,-19.967234381560626,-20.0,19.796489540158937,19.956057343408396,2.5372124730293244,19.99820369083621,17.45122263473918,19.89166767751249,19.964882283912907,3.734852725177118,20.0,19.999783793645364,-19.999442372941797,19.999773189771567,-19.960505164170968,-19.989963108835056,-18.3150654373146,19.969897454761593,19.9977655285631,19.999973484432484
2,19.43044715657327,-19.907869454193666,-20.0,19.800383146269407,19.780411174950594,2.5372124730293244,19.921684005444686,17.496734681718134,19.889549958660254,19.96489118861493,3.878695052520852,20.0,19.999784081168805,20.0,19.9999849945344,-19.96019631486304,-19.990045281056656,-18.351886233761594,19.996238767426284,19.99666387565788,19.98808462698714
3,19.873686044446526,-19.948600825589786,19.991705377841342,19.770901227772242,19.57563299221907,19.934114814458802,20.0,-20.0,19.997302329416332,19.921002646827013,6.8171486460595485,20.0,19.998563128561578,19.99367001185135,19.993722277767816,-19.97229966378648,-19.999857863044248,-19.99998536405937,19.969919953811697,19.99770271340745,19.99959030153672
4,19.863452246380714,-19.903478642340538,19.974514631159877,19.98985623330574,19.58424463511541,16.382625201831644,19.71677479685966,-20.0,19.99879650015448,19.965986070910066,3.492691930903817,20.0,19.999851388765357,19.99128124800948,19.96148571930448,-19.99450251228317,-19.992227920979502,-19.997593762887547,19.975975836217096,19.99769940538696,19.99989090244542
5,19.838469667453538,-19.690291387833014,-19.98137355825382,19.685082094806106,19.745129069264742,2.366018916157582,17.685539134547632,15.944099533081252,20.0,19.991363667052923,3.6943249551526725,19.981629204898073,19.999454567199244,-20.0,19.993595466054472,-19.58660628276058,-19.99251139298898,-18.34997026503644,19.92353979794872,19.644910004404736,19.998641975473724
6,19.91968384273411,-19.90169320257392,19.97690733881581,19.988856048333204,19.837075850195603,19.907986944165586,19.7460458969853,-20.0,19.99980712431392,19.966163573675026,3.7722276750082298,20.0,19.998583151287583,19.991667496170002,19.99641689393271,-19.94917706236842,-19.999928665129943,-19.95838732923584,19.999297767595966,19.998901440899175,19.99926313852128
7,19.91478194520948,-19.901165424273017,19.946560563572447,19.98831627782601,19.838595545795158,18.48242193407701,19.97848874758802,-20.0,19.99990668189174,19.99771366082691,3.5311488181908786,20.0,19.99858668993851,20.0,19.99656676508593,-19.975193277863582,-19.999886072988858,-19.99828613213399,19.999184104096997,19.998894377776445,19.99901545470557
8,19.920004889767338,-19.95898338414293,19.99992519143432,19.992137351400903,19.83459119212704,19.936116834958867,19.97988185902366,-19.975174446041876,19.99874440514744,19.96609442816797,7.218655071140523,20.0,19.998161686759776,19.991262334893396,19.993702408937263,-19.97398451879262,-19.99992317918538,-19.96004732519105,19.97483385680984,19.998900538068273,19.99925542733739
9,19.560249084816732,-19.959417458100518,19.976801826163417,19.785275124385983,19.85148136852242,19.014393529184204,19.746457305833353,20.0,19.99975953890715,19.96616208076511,5.4374780166186305,20.0,19.99502599296266,19.999922544699892,19.9998575524802,-19.973373039150314,-20.0,-19.999929488295493,19.999195702341034,19.986562375597174,19.999906384052327
10,19.413348551341613,-19.778045629428654,19.9881748444071,19.784172146910926,19.781519822393765,18.241702665277383,19.713840751465316,-19.846165876911083,19.99879169025585,19.92029472434223,3.489701308065655,19.968391489441743,19.998568022368985,19.991236538547355,19.99339665201368,-19.96003373504249,-19.999854295101475,-19.96205679204026,19.966178828736787,19.998187278152493,19.999901546165624
11,19.914271469204863,-19.784124018799236,20.0,19.98588335249607,19.804280109005035,20.0,19.731009471304247,-19.997089345566053,19.9987935481081,20.0,5.666801800646591,20.0,19.99910270388898,19.999911566815484,19.99641618629628,-19.959625919352945,-19.99296118588368,-19.96237272542107,19.96547453253521,19.9987013455215,19.970239207056913
12,19.86650088077804,-19.911404144672805,19.988961657510117,19.801776126233896,19.89564236454259,19.944067942202224,19.58173345813981,-19.999852855995,19.997412681496982,19.999388076090934,7.0800958776942755,20.0,19.99917275450259,19.99987863759284,19.999917013549343,-19.951571206019945,-19.99985869756589,-19.998887089881393,19.96818240398642,19.996997668630186,20.0
13,19.427976835588296,-19.68422927175005,20.0,19.591611954939133,17.811397578605558,9.46544632812224,19.719215730801288,-20.0,19.99877708148811,20.0,3.55973709363859,-20.0,19.968450021453528,-19.79873013057144,19.994998116100135,-19.954313369318207,-19.99269439291904,-19.96607270814739,16.163072236982877,19.99933497683799,19.999992692426883
14,19.841791762511654,-19.91022903184784,20.0,19.768277229835444,19.601097508942026,16.496402821641652,17.992887128114216,-19.914269617839047,19.998832412207612,19.99862357907721,3.5010108324095053,20.0,19.998569646397165,19.999997925647076,19.99826287223189,-19.98926998545701,-19.999540372559856,-19.95902171361466,19.897297548247607,19.99971289494718,19.999979578330283
15,19.915892761667035,-19.900003990643363,19.984408744486085,19.989192579431663,19.604777470652614,14.87742085340821,19.243395147171455,-19.864548623937882,19.999502627768603,19.943833014888554,3.4336203236643668,-20.0,19.99509763179703,19.85115871930865,19.993812318952425,-19.972323375273632,-19.999766606661083,-19.997057571612462,19.914891861825144,19.99861960662895,19.99921392505155
16,19.42411607503128,-19.690368134496772,-19.999039221449472,19.834593379118637,19.61244148226858,2.5372124730293253,19.575158572425565,15.905855046364692,19.999419363652038,19.971978610939864,3.73581655297724,20.0,19.999837755125252,-19.720646722329292,19.993232053891465,-19.58625271343086,-19.989963108835056,-18.350012355189456,19.997516137001323,19.99674688258432,19.988663986052693
17,19.415855261729057,-19.775850146294456,-20.0,19.814105312966415,19.603063922390625,2.8689053690427926,19.933540419708777,-19.655478911010555,19.963348570533608,19.95306976810533,3.6954843131061557,20.0,19.352825903876365,-20.0,19.99135837341855,-19.9459547289757,-19.999864710176297,-19.051156305120596,18.912279833287634,19.999922387675255,19.99926248658388
18,19.912541179444478,-19.911363064791487,19.98896165751012,19.981450036872143,19.895642364542592,17.311986520716122,19.73211930136599,-19.99984407113177,19.997412681496982,19.999387746598906,3.489674576660284,20.0,19.999193379544344,19.99999376659077,19.999957333732763,-19.95192036191896,-19.99985869756589,-19.998643469204506,19.960262834416014,19.99885158593234,20.0
19,19.914778616706286,-19.901165424273017,19.945968569666515,19.98831627782601,19.84124039246751,19.942242573276143,19.96805455605916,-20.0,19.99990668189174,19.99771366082691,9.125040088493165,20.0,19.998586689938506,20.0,19.99656676508593,-19.975193277863582,-19.99283675318849,-19.962184981158327,19.99859080397095,19.998818918830516,19.99901545470557
20,19.909427973306723,-19.911363064791487,19.988961657510117,19.78784109937612,19.895429828386447,17.311986520716122,19.73211930136599,-19.99984407113177,19.997412681496982,19.999387746598906,3.489674576660284,20.0,19.999193379544344,19.692051742048434,19.99995733373276,-19.95192036191896,-20.0,-19.99938953867853,19.96996656532028,19.998851585932336,20.0
21,19.863240693029212,-19.999846437590744,19.97397438632178,19.79033221612347,19.616476891992185,16.377226441366957,19.595018576334045,-20.0,19.998796500154477,19.965625593028296,3.497428159980589,20.0,19.999851388765357,19.991236982109612,19.99989107318514,-19.972211564125484,-19.997933765402415,-19.99744594370009,19.960271228809106,19.997854163537227,19.999895966447855
