,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-19.967855886155967,19.910942009694608,19.994138708889984,-19.99693640246676,19.867717371226284,19.98388532167412,-19.98683101003641,-19.960419362529628,-19.848393296988824,19.999998950864644,10.209707679320461,-19.997529223110433,-19.999995803955045,19.999999943908485,19.9999882329539,19.967925492734057,19.971848224096732,-19.920201261153593,19.999867967568136,-19.999499264737217,-19.95130035291215
1,-19.990238197207717,19.99210070391756,19.97707100101495,-20.0,19.97985774182461,18.3069815168529,-19.996005259977302,-19.968273944272433,-19.90181974401539,19.999562660178142,6.580901146458298,-19.918363804645523,-19.999764191691806,19.992007404877242,19.9890061178856,20.0,19.974199260403687,-19.923956742584068,19.99266940445544,-19.999991736793284,-19.936758932687788
2,-19.995426584913776,19.99732723568009,19.999999076275017,-19.999130036619487,19.941614742171993,18.879707478470245,-19.977200050981352,-19.99580729848988,-19.962671823072423,19.999414153459785,6.58451354153706,-19.999999991568746,-19.971083316448905,19.988534043059616,19.944942243969095,19.999990220284225,19.996154563007682,-19.920607748563516,19.992799477148235,-19.999995258098636,-19.992851709265604
3,-19.996053035643204,20.0,19.999886070975002,-19.997086510695553,19.985719440594867,19.999770974815593,-19.987115226002178,-19.996908559315706,-19.842425151707246,19.99986201350295,14.84553084205275,-20.0,-20.0,19.99213118400491,19.966922218886094,19.999332422040474,19.989620656286505,-19.915423123939554,19.997636968848234,-19.999996397604683,-19.9519762806975
4,-19.985337953095545,19.995829946603415,19.97568396370132,-19.995992232926625,19.9085908435367,6.593650150869138,-19.990998351504494,-19.984449267512126,-19.96682539860139,19.999865164356294,6.581286676195888,-20.0,-19.998335415406913,19.994136337789215,19.962726711522905,19.99552422523987,19.990594589328722,-19.92302155450427,19.99241719237033,-19.9999981805605,-19.984676903811916
5,-19.99541128331217,19.99631419441212,19.99983059075337,-19.999372991173757,19.99475418282936,2.630032089975508,-9.911293361021439,-19.979294146430927,-19.96338745618901,20.0,6.581284007683768,-20.0,-19.999912633793244,19.988759156331216,19.94717948955802,19.99992358598287,19.99083452633987,-19.915325647897383,19.99321832749852,-19.999775033484738,-19.95228538469784
6,-19.99037289459305,19.991992850381692,19.999404374352018,-19.999985555143596,19.98061861528747,16.295222353601247,-19.979223821320083,-19.971681855135856,-19.980318106510467,19.99998788479317,6.580258299248299,-20.0,-19.97007673699383,19.99210964371718,19.988317965709374,20.0,19.97787956023711,-19.92334145981436,19.992673773594788,-19.999991656312506,-19.95153676611733
7,-19.995598692854067,19.99775800939437,20.0,-19.999245407817806,19.909557701493473,11.803888846886538,-19.99448810170361,-19.984248974437833,-19.9624393363915,20.0,6.5849821936444775,-20.0,-20.0,19.996723084663017,19.999998651310356,19.995550448910016,19.997077703361775,-19.923006122098897,19.99301958589327,-19.999998195634937,-19.95476190590903
8,-19.995678996178096,19.99469210472906,19.998891857006686,-19.99997597227288,19.905193278012746,20.0,-19.981315197058855,-19.971167659539898,-19.977862439889858,19.99985908597113,20.0,-20.0,-19.999889929319455,19.993729703837868,19.945078813606276,19.999138673450137,19.976047852663697,-19.984258453211048,19.992867036124217,-19.999530148845643,-19.960787743691498
9,-19.985252699281176,19.991000739242622,19.976150663813016,-19.99981531368654,19.989399877493135,14.186273148845425,-19.999604053238414,-19.98975362596486,-19.962424611916397,19.999868393930875,6.584464108851414,-20.0,-19.999928028350347,19.997085528873512,19.98826273340606,20.0,19.974485137342082,-19.92573983493558,19.992618650826962,-19.999972332131772,-19.951416110678274
10,-19.98610501847193,19.994798213427266,19.974343947997554,-19.999999858894142,19.912853043164684,20.0,-19.96829072530184,-19.97094458942927,-19.908437549182096,19.999994235134757,7.419389021912174,-20.0,-19.999777002034733,19.990118258245197,19.999362292654407,19.999700506249777,19.976026241669615,-19.921971364538344,19.99992093749566,-20.0,-19.952327513017448
11,-19.996275278696558,19.9978741986429,19.999375364195885,-19.99925182240586,19.948948205933803,15.403464702472416,-19.9944472153175,-19.82091872559598,-19.946984552842977,19.99999720688158,6.585143501738278,-20.0,-20.0,19.99665950290626,19.999177265081006,19.9999611229753,19.99919386929166,-19.922981289984108,19.992606378405586,-19.99999843741889,-19.95429110739103
12,-19.997041068789777,19.992710132572817,19.99999653384066,-20.0,19.993520653122964,19.991826314195905,-19.988814041859477,-19.972364862083992,-19.96502268782,20.0,18.13161850938393,-19.99999999752834,-19.94046805934692,19.996742737564112,19.98395385426946,19.99952992729675,19.9918706090031,-19.923378707056692,19.999980577792712,-19.999997551989672,-19.913650063440524
13,-19.997038963437152,19.99265976683918,19.99996767082355,-19.74664158388272,19.903976245291304,1.6761087750510235,-15.058004889499163,-19.96623442887101,-19.90549355177413,19.999866502167293,6.584981917367195,-20.0,-19.998895777766823,19.989763497450454,19.96111602610906,19.999972834290723,19.97469691084368,-19.981783538571108,19.992895088086428,-19.9999975118431,-19.98865522310078
14,-19.990329839730734,20.0,19.999946365760305,-19.99699481570797,19.990997356307535,20.0,-19.988800838452,-19.99699393716425,-19.842425151707246,19.999999648883605,10.891023697952377,-19.999996356048058,-20.0,19.99677724916084,19.999264922444976,19.999332422040474,19.989620656286505,-19.915476041286325,19.999332295648188,-19.999996397604683,-19.9519762806975
15,-19.983220511969723,19.991954027298878,19.99902567382634,-19.99996545334897,19.904472850578188,19.511228586862273,-19.99948219845405,-19.99380699203677,-19.97768257634766,19.999999204290802,10.979534408626648,-19.99988991886131,-19.998372501639032,20.0,19.961690441432044,19.99999800139871,19.986105394586538,-19.987175806337426,19.999929160652187,-19.9554910471228,-19.964498673722332
16,-19.995607507908765,19.999538953380572,20.0,-19.99931212490072,19.90518478652905,20.0,-19.981287892803564,-19.998607689013763,-19.98257569463607,19.999865237022732,6.6049202262156586,-20.0,-20.0,19.98996612131087,19.996008145699875,19.999132203627624,19.99876388532229,-19.987468518552742,19.999420366695844,-19.999985742431583,-19.95382342789371
17,-19.992423017763407,19.99417992962421,19.99902586803077,-20.0,19.83888297904812,7.337690389581957,-19.991388798303202,-19.98262430757154,-19.983609217554708,19.999863189688313,6.585018322358103,-19.94939403099948,-19.99997681250914,19.990215556248277,19.988202492124557,19.999416293007727,19.969669833870405,-19.923291154322094,20.0,-20.0,-19.978039272230994
18,-19.98526699280727,19.995281566471554,20.0,-19.9960220522056,19.911880608494606,20.0,-19.994022425407294,-19.972077116941662,-19.99813624314597,19.999992660616275,12.53669048448274,-20.0,-19.996822204109822,19.986995840434236,19.966850155114564,19.999918332795588,19.973841787505407,-19.98937310686911,19.999863629025388,-19.99983093840178,-19.95238331993749
19,-19.99680577248922,19.999830603948617,19.976985124855553,-20.0,19.979888029149034,5.714570252350811,-19.988808152886484,-19.972045312810323,-19.9734526971179,19.99999740423631,6.584821188694805,-19.999998922003392,-20.0,19.996743147634945,19.821485126344662,19.999694619134225,19.998830624968406,-19.922985793748396,19.99999928027844,-19.99875764361606,-19.91523000966336
20,-19.985331132795196,19.99930657840394,19.978094572631772,-19.99704736158526,19.99487492023149,2.6300320899755087,-20.0,-19.97203064906379,-19.969432727456276,19.999997216693004,6.581284106592969,-19.999251896838583,-19.99835572252945,19.99675840246313,19.99505368921946,19.999983139641095,19.999244212314213,-19.98222322514421,19.99257738788389,-19.999821799027934,-19.953625381899496
21,-19.998303676613418,19.997199852402613,19.99769390306749,-18.53290856984023,19.98520345347953,1.373170932654915,-19.991507804665872,-19.983483465782378,-19.973613473790035,19.999998629418133,6.585056395685999,-19.998789225368068,-20.0,19.99998547674322,19.98342937517205,19.998078223731227,19.990636759716462,-19.923316180963837,19.999782702236985,-19.999998995013684,-19.951959101983434
22,-19.98526699280727,19.99267485826081,20.0,-19.99996403072074,19.89979612334179,19.644450244331452,-19.994030122997067,-19.972077116941662,-19.998136243145964,19.999995070732155,12.60251204036514,-20.0,-19.996810464893784,19.98640641379749,19.988587844392914,19.999919977169625,19.973841787505407,-19.98846507698659,19.999732065029214,-19.999815958678184,-19.952382900736893
23,-19.995596353238184,19.999950096581365,19.99994281134424,-19.99925173081556,19.99346047401676,11.77721617086342,-19.99443074764146,-19.972045312810327,-19.95373532516768,20.0,6.581363038111572,-19.999998841103338,-20.0,19.996743147634945,19.999248190677125,20.0,19.9921672880622,-19.922985793748396,19.993036110839405,-19.99999842222142,-19.930937922531406
24,-19.995656589360358,19.994980197001496,20.0,-19.999900683050377,19.912481732057742,20.0,-19.993492413072598,-19.979137854088915,-19.97584032327461,19.999997916111383,15.848966010270935,-20.0,-19.995304352876218,19.998896004451083,19.96241672937493,19.969668016477478,19.988987668350305,-19.988889555748155,19.997754273836687,-19.999990566736848,-19.953394263318053
25,-19.995428475040967,19.999754854147376,20.0,-19.999325440560064,19.94302446986738,18.879707478470245,-19.977200050981352,-19.995923053979034,-19.96266482880985,19.999411806296315,6.58451354153706,-19.999999991617614,-19.99999990897085,19.988534043059616,19.944942243969095,19.9998384808974,19.989370714179266,-19.92240230856183,19.992626772565302,-19.999995219793544,-19.953701858939425
26,-19.995686472377074,19.996285222699942,19.999793454242415,-19.99314245531621,19.98665817425623,1.6601040728288625,-9.854747458489845,-19.97000655288399,-19.962962685580308,19.99955369425075,6.584984883155952,-20.0,-19.99902857400171,19.993564620519983,19.997071925659334,19.999512977123253,19.995866850867735,-19.92066098835349,19.99311641122477,-19.999991225198386,-19.947672932461845
27,-19.989845602306332,19.992679975515777,19.99896214435875,-19.999409877327942,19.900017967579533,19.64180970186063,-19.993642637611856,-19.963194122894528,-19.96193484615487,19.999995990462835,16.352966895913788,-20.0,-19.995632479827925,20.0,19.98820394572474,19.999999838194316,19.977744339818983,-19.922095526709427,19.999287043746303,-20.0,-19.952666999219076
28,-19.998533845365746,19.99072732937193,19.97597669794851,-18.53468418809726,19.896137917314597,1.3518515943100413,-14.348546845530343,-19.982929052765606,-19.993844252003903,19.999800836832343,6.584981917367193,-20.0,-20.0,20.0,19.961948074806408,19.99807896198998,19.99088757115609,-19.925558255435078,19.999725922660314,-19.99999999997611,-19.972558618410932
