,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-19.97058733850458,19.95793618613324,-19.985302070027856,-19.996483246446328,19.999426917029837,18.061092101435584,19.90868559810575,20.0,-19.997970189277176,-19.940187436432353,-0.0697966924151955,-19.983974120282337,19.956660466830563,-18.560745725029715,-19.99998743752987,19.96106477719914,20.0,6.333298248939428,19.937185464045598,19.959209172273432,19.768277738333744
1,-19.950975697056464,19.861115106633868,-19.619844896652648,-19.982678825150487,19.565355406143357,5.868862219221103,19.129380837675697,19.961952232591678,-19.955594017225394,-19.937815497391323,-0.04363813170381248,-19.969382023245046,19.970273789796412,-20.0,-20.0,19.984393883924767,18.59173587294568,-0.4709968400391533,19.99719560242096,19.96029858213297,19.422071886176987
2,-19.90794418315376,19.959819863498268,-19.855116010499213,-19.989722800395743,19.997509961556965,20.0,-20.0,-20.0,-19.969455732998654,-19.975488423846752,19.76096298299448,-19.972586162225053,19.94673988414202,-20.0,-19.99999998076767,19.97839101203609,20.0,-19.978029742469513,19.940533772402166,19.997982612747627,19.870633509773967
3,-19.927040335865996,19.965352501742068,-19.94092999515697,-19.99451800801888,19.997057164331956,19.999992790447205,-20.0,19.98364005899756,-19.906469424170716,-19.983045671489656,3.259973291221395,-19.75480431411504,19.90033631322966,-19.71271211319996,-19.999817107580355,19.980105009264697,19.98667568874466,8.447707817092986,19.98576897392452,19.95145539874976,19.93316623603576
4,-19.98089198698721,19.810037775404908,-19.996377268664702,-19.97844459969588,19.995938603035185,19.99787939342187,-19.998661591013455,-20.0,-20.0,-19.936947542043455,12.08778596520479,-19.987882752236082,19.999244056411683,-20.0,-20.0,19.95082191411698,19.99948409918247,-11.275618957008364,19.982030393168152,20.0,19.869844501614132
5,-19.937224186602695,19.957456932856452,-20.0,-19.991132083868884,19.99617375625281,12.959257185821764,19.967581350056243,19.999985514958627,-19.922955139788414,-19.961282352772294,-0.04083225320336581,-19.98090027682654,19.956963377496518,-20.0,-19.99997296267217,19.91341296617448,19.998045897971753,3.537411004954137,19.986469124446174,19.996683164891103,19.869246337679073
6,-19.921727583198702,19.810055367759766,-19.862554171187547,-19.977312723992462,19.99577316965721,19.695640790865582,-19.99974241747219,20.0,-19.93559420047495,-19.982709003119766,13.33556127182245,-19.984555335487226,19.934648509031582,-19.9959551632521,-19.99997479866321,19.922454263631032,19.995236004442525,-20.0,19.97172541393995,19.976009048403714,19.678559974363644
7,-19.9182508483734,19.995153220103617,-19.94768654996347,-19.991754582766212,19.998072427698297,8.254482352841647,19.99999023480322,19.906758597069413,-19.997873316589377,-19.960437257657013,-0.06879715189043978,-19.631404717021958,19.999426027854852,-19.991717055139596,-20.0,19.73169168792856,19.8633149253318,1.3251018042218816,19.989956436294662,19.836635237233864,19.875622140550185
8,-19.976987236532217,19.957456932856452,-19.930568616240414,-19.991754582766212,19.999006616677082,12.81727551084859,20.0,19.998773784612418,-19.997649265735333,-19.961400629531866,-0.08737620207490224,-19.98723669697871,19.99514954528292,-20.0,-20.0,19.907731409280466,20.0,6.4362291205379325,19.960597041597033,19.95936658442266,19.869304942776658
9,-19.9648787338798,19.97981992912531,-19.87011262422261,-19.989675480153224,19.996326404024785,19.889100830556867,-19.957041299889205,19.99973977516666,-19.995197746042113,-19.940211701652807,-0.0875483488700759,-19.991538609263674,19.924890008374085,-20.0,-20.0,19.952141536230418,19.98768408386624,8.53764510443834,19.904768054877835,19.997775012000538,19.86260171903336
10,-19.989841547446428,19.99552879128064,-19.99860001153918,-19.99010588788677,19.93589645164148,9.799962950395091,20.0,20.0,-19.913673279500195,-19.960656621760016,-0.08746751249791344,-19.876901778416286,19.999637570036832,-19.99287818234165,-20.0,19.961242346279107,20.0,1.4108233230647205,19.898794584499107,19.99906376896945,19.875622140550185
11,-19.922411908653675,19.98758200128219,-19.949729853611103,-19.982851903082988,19.995794381468517,5.790537076640044,19.999940162083007,19.96559555028056,-19.955594017225394,-19.938547857431367,-0.04011373313873424,-19.989367544209486,19.962598791779016,-19.99995144008546,-20.0,19.730794758906782,19.999760881352458,-0.5738891519635576,19.989341065783556,19.955899028605465,19.85550913582913
12,-19.980534199060312,19.77323203837421,-19.604833468301003,-19.990437473235588,19.99757097253773,20.0,-19.97473799107553,19.98556755915311,-19.997428709698795,-19.934377376116036,3.7231922823327714,-19.75278594359675,19.999216009550842,-19.991273422958752,-20.0,19.95047390667361,19.999379726734652,15.997098632168742,19.97841444849988,19.83738413268727,19.86990981709952
13,-19.98600840058526,19.857242092333184,-19.93615388067578,-19.98073128848816,19.996177292144846,9.089552765116277,20.0,19.99484825625403,-19.998020611723813,-19.94392198877432,-0.09175611969298103,-19.98130854313382,19.946836387713077,-20.0,-20.0,19.90645824326365,19.992552593187966,2.554255753514216,19.9011828960449,19.954573864956743,19.875239997580472
14,-19.923275374771404,19.99551292660955,-19.939520726092603,-19.977804172475373,19.996231247988618,12.34422460506722,19.99999000573854,20.0,-19.997873316589377,-19.960437257657013,-0.06879715189043978,-19.993569323598486,19.999782912812915,-19.99160634544926,-20.0,19.696021418415924,19.999820236788956,1.4044484734735967,19.98560537391946,19.95117382607551,19.875622140550185
15,-19.921731383099782,19.803566804478848,-19.89485420844033,-19.991805504382434,19.998401221610685,19.13059904870202,-19.992768209256568,19.992242253591726,-19.941465544956216,-19.98484338068499,-0.08830750067625104,-19.986626566957984,19.93449763929877,-20.0,-20.0,19.92248687674246,19.99498299049136,10.733725440200445,19.971950738810413,19.967915959137336,19.88369353953543
16,-19.952945839403945,19.96547425410541,-19.998150895939133,-19.997617914698722,19.998948107911914,19.887438124854953,-19.979681930637156,19.995475170184314,-20.0,-19.982839765988764,3.38556636801896,-19.982601393962362,19.895142532358307,-20.0,-20.0,19.983336065481026,19.986872630127277,9.573612350098998,19.938254768269005,19.95847043147188,19.885083524623052
17,-19.950975697056467,19.954488290281365,-19.950604330329192,-19.982678825150487,19.570311157657716,5.787459795580151,19.129380837675697,19.961952232591678,-19.955594017225394,-19.93681822631354,-0.04127427896363856,-19.981054183648265,19.97033909666157,-20.0,-20.0,19.984393883924767,18.592621050225276,-0.4709968400391533,19.99719560242096,19.95740534266368,19.422071886176987
18,-19.98089198698721,19.81026227765612,-19.996377268664702,-19.982572464100652,19.99593860303518,19.99887430173711,-20.0,-20.0,-19.942256982309402,-19.936947542043455,19.038393768391735,-19.996031132244255,19.999244056411687,-20.0,-20.0,19.95082191411698,19.999371851883705,-19.996993245118247,19.982019994524933,19.999948841701418,19.869946613668738
19,-19.971628805618284,19.967616840496664,-19.859610540986942,-19.996469753773365,19.995674361214903,19.69278491587265,20.0,19.998777504495948,-19.942478608639405,-19.975715250773156,-0.08717246006198054,-19.98388474215829,19.956684109673635,-20.0,-19.999983339527574,19.960298935356843,20.0,6.458722560099659,19.992764118565706,19.95866720732457,19.69684735671685
20,-19.923124505303356,19.958512952341167,-19.980250169087444,-19.99998940633622,19.547549916156576,6.300624517833107,20.0,19.99966782430436,-19.94718697796003,-19.961920925228306,-0.025908485527811026,-19.989737559639817,19.999639895986828,-20.0,-20.0,19.640772693518983,19.954846497598055,-0.30997389495799954,19.990802039667138,19.60636772425693,19.414951808756747
21,-19.98368581594136,20.0,-19.92630127094492,-19.99949833584717,19.995129958469004,6.97044860838446,20.0,19.997682607367366,-19.994003361660646,-19.97700075333437,-0.08869765457363984,-19.988230642785904,19.991339913051753,-20.0,-19.983212590269993,19.904004443675937,19.992631482064212,2.6228607856976502,19.99198203905931,19.959592471441415,19.875656041209204
22,-19.978220142949894,19.997302499493266,-19.923414387148657,-19.990565480157446,19.957566017784096,20.0,-19.904756205607097,19.85568642607101,-19.958924043757985,-20.0,6.723930946962659,-19.99098539443382,19.950354891748944,20.0,-19.999999943336036,19.977870848256043,19.870014713550766,-9.671462585847003,19.899886258260665,19.95746908656062,19.693166246578603
23,-19.92318612032041,19.815373214977562,-19.934847852049337,-19.983564782533364,19.996040966718517,19.277446080218866,-20.0,19.9983696063139,-19.995218695538206,-19.981465297487034,-0.06873345180749463,-19.99143149027661,19.958416296662875,-20.0,-20.0,19.716418887051397,19.98775600651303,3.163718214226016,19.984731277914804,19.95727712702786,19.86168675613863
24,-19.908546015776963,19.974486211701876,-19.86992735491858,-19.989671706977482,19.99632640402479,12.525462770575952,20.0,20.0,-19.99796505987194,-19.940211701652807,-0.08718076603160585,-19.987510369534974,19.9629086596284,-20.0,-19.99869050602999,19.963191070656993,19.992700805032545,8.543574812912752,19.940611477008897,19.992987814165275,19.862653857322986
25,-19.927850174850025,19.987268717846423,-19.86992735491858,-19.9895662148689,19.99632640402479,13.160425357382538,19.999999829709918,19.99987577563991,-19.997965059871945,-19.960502385769978,-0.08718076603160585,-19.989003859410502,19.962908659628404,-19.999874075388895,-19.99867125194854,19.732273954604498,19.999774617547274,8.841021810129483,19.940611477008893,19.992987814165275,19.875527217245256
26,-19.922756063192523,19.958073444763905,-19.994315470508237,-19.991693954864182,19.99892453604238,17.967154751840585,19.999314109986013,19.999991103697084,-19.997970189277176,-19.9401957005749,-0.08731427925846004,-19.97161859549431,19.92222685272656,-19.99999986439809,-19.999986956049028,19.896338151943002,20.0,6.3304297767049444,19.937185464045598,19.959182952235988,19.768277738333744
27,-19.927833732332683,19.987218315496815,-19.582647272383753,-19.98073128848816,19.996177292144846,9.089552765116279,19.996815144556027,19.994848256254034,-19.998020611723813,-19.940760876537503,-0.09175611969298113,-19.981308543133824,19.957615105325253,-20.0,-20.0,19.906458243263653,19.992552593187963,2.554255753514216,19.9011828960449,19.954573864956743,19.875239997580472
28,-19.919846417986548,19.955039779824304,-19.998156282033825,-19.981984617210152,19.998579221046445,12.965358440460225,19.90845925019911,19.968864085935294,-19.95194717436999,-19.961282352772294,-0.07277620300289167,-19.983001263214224,19.991046507055465,-20.0,-19.99999996972829,19.730850259815167,19.98749041927139,3.537411004954137,19.9865803851281,19.996684017133873,19.85609288047967
29,-19.92358865823814,19.965096576456766,-19.937947092491974,-19.991295493608522,19.99635099609445,12.624241958076354,19.997026015227625,19.99993934610385,-19.905969981094337,-19.960614865645383,-0.08200379055314805,-19.993569323598486,20.0,-19.99996069991567,-20.0,19.993127266168038,19.99241245118432,1.4044484734735967,19.997562730171758,19.961877730974546,19.93020723395125
30,-19.947820588889257,19.961804761852896,-19.861396599764312,-19.993708313302925,19.994413370014627,9.901608615573931,20.0,19.999999307719687,-19.9266345990207,-19.936271268365964,-0.08750226591401056,-19.99315078170345,19.970958165572466,-20.0,-19.99999994374349,19.696251527283415,19.986047874183708,2.625248754878058,19.986507244283928,19.997109606804017,19.87164835651126
31,-19.9273449847421,19.977834254138873,-20.0,-19.980796846551257,19.996246199093903,12.950219212480594,19.99963271430993,19.99478765386157,-19.978759367592435,-19.961282352772294,-0.08663336025877093,-19.737646957920287,19.998922395980784,-20.0,-20.0,19.941790634865242,19.985759349555845,2.5572716067119674,19.897908611752108,19.996683164891103,19.87523559640449
32,-19.927040322934616,19.96547425410541,-19.94092999515697,-19.99427473422365,19.997086118887765,20.0,-20.0,19.99681372122705,-19.906469424170716,-19.940555205819557,3.385566368018959,-19.75480431411504,19.895142532358303,-19.999999922218095,-19.999817107580355,19.98211513744501,19.986675688744654,10.912518328394665,19.997392155320536,19.958470431471884,19.93316623603576
33,-19.97706910389016,19.987611561843217,-19.917910556862616,-19.98073128848816,19.996350629971236,9.213940530770778,19.996907356928638,19.988904074993226,-19.998020611723817,-19.984360566299923,-0.19094843606997774,-19.987507534664672,19.957615105325253,-20.0,-20.0,19.906481836008936,19.999727421721847,2.614590133013663,19.89530746114889,19.95937926714361,19.87579344776137
34,-19.946754994633483,19.99266018727007,-19.919555337906992,-19.99013413644638,19.994413370014627,9.901608615573931,19.96777060873447,20.0,-19.914044261803248,-19.936271268365964,-0.17728548277927736,-19.99315078170345,19.971607630226437,-20.0,-19.99835695618191,19.984250321142408,20.0,2.9776314314835712,19.983422197776992,19.957035227439082,19.87164835651125
35,-19.921727583198702,19.811427538121848,-19.994436607560438,-19.978290982117812,19.99936574917753,19.999348140331392,-20.0,20.0,-19.94204585978008,-19.936820471673112,13.523924843894786,-19.979538361424794,19.936646332194705,-20.0,-19.99997499084965,19.91769064818264,19.98155809097581,-20.0,19.97172541393995,19.975907343538186,19.869563850254167
36,-19.976642960633896,19.985659357298626,-19.97244225559347,-19.98072861264695,19.99658137221273,6.973545945899787,19.993026350139047,19.998460344436516,-19.923526383739826,-19.941983953616656,-0.16164321561854567,-19.983678671971667,19.957630092374668,-20.0,-19.99848267635808,19.913281600820596,20.0,1.0533409205281736,19.989649440259043,19.95936818686294,19.94668741967673
37,-19.984367506866143,19.810054357983887,-19.94557529714366,-19.99089902340879,19.995837295401593,20.0,-20.0,19.995288550477575,-19.934069738758637,-19.936947527513606,13.33556127182245,-19.984615795652644,19.99895946720749,20.0,-20.0,19.95017047349067,19.998113407981165,-16.221778251992692,19.971585584543497,20.0,19.869563850254163
38,-19.922756063192523,19.9580734447639,-19.98541274448618,-19.991693954864182,19.998928213514173,18.061092101435584,19.90868559810575,19.999991103697084,-19.997970189277176,-19.940187436432353,-0.06954018495009587,-19.983967309978226,19.958184386559275,-19.999999864398088,-19.99998695604903,19.896338151943002,20.0,6.3304297767049444,19.937185464045598,19.959209172273432,19.768277738333744
39,-19.977568402276034,19.96541488603667,-19.89537630731838,-19.994668320718457,19.79519557007388,19.89708814467211,-20.0,19.81204328905629,-19.941465544956216,-19.93569936235438,3.270257522766113,-19.758703186623126,19.894876259032976,-19.99999999751579,-20.0,19.98005882773202,19.80587674863684,12.521330023995617,19.997507446240515,19.9596757136367,19.885029000221067
