,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-19.99847264206165,-19.76059396368347,-19.97305643470324,-19.962515853513082,19.9392917343159,1.8031187794814567,-19.90163578180164,20.0,-19.995002694464105,19.844983164912463,9.305838811693107,-19.975935652473183,-19.979296321745352,-19.999860612806398,-19.663061829804793,-20.0,19.943300610296333,-17.572545455969177,19.950947755972678,19.829978826897936,19.997812005583413
1,-19.959976742947994,-19.942797588521962,-19.990484853550026,17.376852223799588,19.928524796033884,0.11236772429715355,-19.989417846935666,20.0,-19.994714963447862,19.99975884624527,5.3717871623401265,-20.0,-19.99904645206991,-19.998263906029237,-19.918283634866693,-19.98114718346083,19.996494719178592,-13.839974979160012,19.999806266240018,19.82185056602504,19.999389059741112
2,-19.963785709314344,-19.94720319169437,-19.826552803741603,-19.99578651983783,19.940075088276267,1.2841765085149466,-19.989419197929514,19.99968831396666,-19.979923549438006,19.984805737235707,12.340717939250837,-20.0,-19.97863731608102,-19.985066474928093,-19.98313424883746,-19.999611604779417,19.99567584804264,-20.0,19.999870256180508,19.769958074665922,19.885744310262318
3,-19.985936571278174,-19.99812047218436,-20.0,-19.998337089483538,19.93939928189588,2.022291319891738,-19.985086274457686,19.999999999869125,-19.99839567576269,19.999507440530074,19.461894406966174,-19.99194868402513,-19.999216703436566,-19.982254177697207,-19.737718910436584,-19.996683174846673,19.99544721950219,-19.829462132027558,19.992823780138984,19.896955358371326,19.71117034706234
4,-19.985068198081123,-19.724097594951704,-19.992057202806272,-19.998754862125594,19.94451666223784,13.836944890955127,-19.989884010419694,20.0,-19.97571706723368,19.996123899953616,19.537111164316002,-20.0,-19.979916649734484,-19.875500992069092,-19.757714176873353,-19.996959136687835,19.998651690537322,-19.858563061740572,19.996835966961036,19.76997909480186,19.98417911011235
5,-19.9882094082148,-19.978618943108522,-19.99801065638133,-19.999975011303455,19.870347124846752,14.692200698065374,-20.0,20.0,-19.997537747267636,19.98797452247991,19.98222264408403,-19.999910791116548,-19.99898292597936,-19.99730343141036,-19.73430716093929,-19.99482621074817,19.995422616179034,-19.990308511316545,19.99999977686,19.801655521729455,19.933068124044283
6,-19.982343747870615,-19.947866636850982,-19.86321211604222,-19.99999447595655,19.95485266212459,14.870446063196248,-19.990427691634878,19.999999999999915,-19.99733363332801,19.990816889897634,19.98095239490838,-20.0,-19.998313886515284,-19.999979752399454,-19.978411421000125,-19.99707539690032,19.99720818039931,-19.99062606700985,19.999859384241404,19.798395179109423,19.974737042663293
7,-20.0,-19.95628948664877,-19.973370871749054,20.0,19.922721295779453,0.09941307085214723,-19.989228503775003,19.999999999880245,-19.99132936440712,19.998316954624762,5.1604630593375695,-19.997264134479156,-20.0,-19.99724380586514,-19.973080597809172,-19.99917882379915,19.995541259298804,-13.839974979160012,19.999990249953512,19.804940524275953,20.0
8,-19.99088659228331,-19.782302997219258,-19.870116590107905,-20.0,19.90408251579104,18.98130605253153,-19.998002756443086,20.0,-19.99646620421447,19.98720829842012,20.0,-19.99956771811018,-19.980127641076013,-19.987480812481863,-19.985372523563935,-20.0,19.99793283642272,-19.90273337632129,19.99894740234776,19.826262872925874,19.974418153666964
9,-19.96214357559296,-19.984157546976334,-19.98326204022483,-19.999959294480163,19.897946218209945,2.7919937613955144,-19.895460875736447,19.999992583678974,-19.99132647823501,19.840238421680176,9.763207510301239,-20.0,-19.97889771679467,-19.982125407138525,-19.911868067299245,-19.99920101907216,19.995660780799653,-17.55083385676575,19.943590494687207,19.944475427517276,19.997239567690883
10,-19.962386096999857,-19.78133709166248,-19.837262104622823,17.07805997676227,19.927352629069308,-0.19286290059338285,-19.99678898776866,19.99671335706037,-19.978277018417497,19.985156397518058,7.5351837289539,-19.999911587286334,-19.999093254596207,-19.97851172346006,-19.662224143429277,-19.99714768672742,19.996552956096778,-19.79694279116255,19.999788218537017,19.76823742650799,19.970991683519518
11,-19.988087558118817,-19.94495240924637,-19.870526364676913,-19.966652944764533,19.903725521836037,11.565299471512699,-19.990147494492398,19.99998730771715,-20.0,19.998486591729364,19.981279689109623,-20.0,-20.0,-20.0,-19.98518844875438,-19.997472851789755,19.998136874221608,-19.869922527698577,19.999584528415372,19.849659893860494,19.97129276039098
12,-19.998347171787213,-19.76059396368347,-19.967931998847263,-19.99951648483522,19.9399185880919,1.8270558299341704,-19.903079535788592,20.0,-19.994990233039783,19.948347959595118,9.305838811693107,-19.975429674939644,-19.987761004346712,-19.995890757876392,-19.663061829804793,-20.0,19.943300610296333,-17.572545455969184,19.950947755972678,19.829978826897936,19.892989241427266
13,-19.984893707234093,-19.96065215758902,-19.98834769935271,-19.999673635655746,19.902141350273638,16.415961986458367,-19.989802463557865,19.99970900716706,-19.996944194661168,19.978520310452907,19.98032730691513,-19.986296947204984,-19.999633124450785,-19.994613567353262,-19.940815983579732,-19.9947613244451,19.998130800004827,-19.874868142739224,19.967086904996073,19.936161661753182,19.973914904054034
14,-19.99839566216933,-19.779286805255463,-19.85658427685381,19.625945168292922,19.9268404092956,-0.05718874947766395,-19.998536158094836,19.99999999976511,-19.991643911565262,19.99989354720598,7.69910733796095,-19.999575880258302,-19.980961056622146,-20.0,-19.91730774511269,-19.99917228946855,19.940458533344867,-19.795089746071163,19.95288735329166,19.829880625089352,19.99997945428373
15,-19.988148551985784,-19.94350781736733,-19.993224262215875,-19.962800560517593,19.87287607106569,17.98208199164297,-20.0,20.0,-19.999336608979018,19.99090818337455,20.0,-19.999457929563786,-19.97713412801661,-19.98110500131045,-19.970207991374423,-19.996891130637756,19.999270279108927,-19.796312860931955,19.99996314569257,19.909772158908346,19.971143937989098
16,-19.999285605508085,-19.905904503503535,-19.770999005452687,19.5481838156216,19.964510142373662,-0.19286290059338285,-19.999750560081637,19.999982765688912,-19.997044531453454,19.9995519356376,6.433489959341738,-19.999911587286334,-19.980787392123798,-19.99835166709468,-19.948841068338332,-20.0,19.996605330887,-15.706027551192797,19.999952532995373,19.8225564550313,19.88645171184299
17,-19.95915452936134,-19.955021416072352,-19.98327746381527,-19.99999991305718,19.997281677426642,4.915422649265134,-19.998844267347618,20.0,-19.996510206507025,20.0,19.58779312185864,-20.0,-19.984355217219928,-19.987503427199126,-19.92179326843732,-20.0,19.990265273322052,-19.793362495157957,19.945546470203823,19.964454939030755,19.91448761968588
18,-19.98929871848558,-19.996183035689107,-19.994259408047398,-19.963461253501784,19.87028851384119,20.0,-20.0,20.0,-19.99933660897902,19.987906895449072,19.999970380835613,-19.999604052342885,-19.977169513758973,-19.999881013077736,-19.971208412160117,-19.996891130637756,19.997239740329054,-19.997500885680118,19.99996314569257,19.906510026664183,19.971272478301643
19,-20.0,-19.95628948664877,-19.973370871749054,19.861222317792958,19.92273439011342,0.09941307085214746,-19.989228503775003,19.999999999995634,-19.99132936440712,19.998369809022755,5.748122987949179,-19.997264134479153,-20.0,-19.9972758384489,-19.916641185386545,-19.99917882379915,19.93712758094136,-13.712721711971113,19.999980336564636,19.804940524275956,19.972624759173087
20,-19.99839566216933,-19.77605766424209,-19.85612069907281,19.222780999634445,19.868361964652998,0.38447176765895086,-19.989264316203357,19.99999999985708,-19.990584018036675,19.99983429536478,8.037319611974157,-20.0,-19.99973442809412,-20.0,-19.917451723141852,-19.999172289468547,19.93955641229264,-19.807094857109725,19.999183607355235,19.76194577984821,19.97241074159647
21,-19.98817290344241,-19.951496400200867,-19.998267929351023,-19.98414079959931,19.95925310950653,17.21815562619428,-19.990683687006076,20.0,-19.995716365942968,19.990894283504353,19.999785898419944,-19.99995712760206,-19.999384094154678,-19.991564169299764,-19.97784474872607,-19.996857925358157,19.997264422108678,-19.994679296822547,19.967559053507713,19.91527396273414,19.971146167548568
22,-19.98545626769969,-19.94534267435809,-19.856960678330744,-19.998208953968813,19.94454712818421,1.438105129005634,-19.999450377111515,19.996656288872156,-19.996282713586925,19.988121712694564,14.486951749381896,-20.0,-19.984691765412606,-19.86061268204932,-19.885914028670776,-20.0,19.995509723544913,-19.856527456561015,19.995964448141315,19.823552287392697,19.896749002137224
23,-19.982675405040123,-19.947678620095104,-19.974245087786933,19.036829352140032,19.956066156205686,0.466961878406865,-19.990030751689755,19.99999999999624,-19.984745111577933,19.997627425890876,6.937586346021835,-20.0,-19.97972053055303,-19.99722588097775,-19.721232810346187,-19.99917882379915,19.99298618830541,-13.839974979160012,19.999758632623667,19.785805202204276,19.977523888970588
24,-19.96248169730699,-19.947246498211136,-19.854898560185802,-19.995731330000243,19.95382842441436,2.022291319891739,-19.990409508366106,19.99999999987818,-19.995265750255534,19.998149003814028,19.822121939748875,-20.0,-20.0,-19.99786298811558,-19.982837889748772,-19.996645610913873,19.995446479570017,-19.99676432208836,19.999997878160833,19.768544979910182,19.999820623248816
25,-19.98811686265225,-19.963565446292826,-19.85412760002597,-19.99994301112782,19.903729048275537,10.775160737378686,-19.990463562001413,19.99999992873589,-19.9952071592016,19.9969653162539,19.979351899708217,-19.986197422620776,-20.0,-19.99976034314966,-19.989692575164554,-19.996976494249477,19.99287363616407,-19.869933926477657,20.0,19.81352736615822,19.970058153002824
26,-19.997789701276844,-19.95628948664877,-19.973370871749054,19.625981584123267,19.9228203559094,0.0994130708521472,-19.989199977159004,19.999999999880245,-19.99132936440712,19.998316954624762,7.791465509359117,-19.999712102914827,-20.0,-19.99724380586514,-19.71940573728511,-19.99917882379915,19.99531408588711,-19.82668164531819,19.99999023831692,19.82024279819357,19.99887465788321
27,-19.99102181202997,-19.937160807761344,-19.769884154954802,-19.999409689056844,19.859082456342243,18.55637264370636,-19.990258561269407,20.0,-19.999544266658628,19.998078752096152,19.999989815052636,-19.999997886928206,-19.97982680045435,-19.980435992099526,-19.96715527263522,-19.996639904792634,19.999114590768624,-19.79317766914265,19.999938559153275,19.821908808946212,19.939023838114373
28,-19.963993383299858,-19.78127166110396,-19.833867827219077,18.868691575695962,19.922514557470716,-0.18277132570873988,-19.989453151230634,20.0,-19.996966018793138,19.985191583548744,6.937586346021835,-19.99961235994997,-19.978940073468475,-19.99978787652725,-19.969685954008284,-20.0,20.0,-17.318087484647386,19.9979889971685,19.811823018812497,19.972632824897147
29,-19.988785509833114,-19.943292030138068,-19.996701475638684,-19.999671162128173,19.921946651982328,17.74238706721048,-19.991504999376858,19.99999993158545,-19.997995201629017,19.98985505342791,20.0,-19.987104382392552,-19.99941040693649,-19.994018176767536,-19.98769876526773,-19.999127350644898,19.991681610091973,-19.869922527698577,19.999985597678375,19.850834738440476,19.973770346516453
