,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-0.9199994624085335,-0.4926601888285198,0.603131401142855,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,-6.043215071183411,-9.448963437967514,-2.8307722000060798,0.060787115805718495,-0.89216249766136,-5.193866754973765,14.631074218971204,-20.0
1,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,-6.043215071183411,-5.538366633211034,-2.8307722000060798,0.060787115805718495,-0.89216249766136,-5.193866754973765,14.631074218971204,-20.0
2,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,-0.09572390631706895,-14.306269316497502,-5.938911713152767,-1.3114221275390676,-0.89216249766136,-5.193866754973765,18.354117767367917,-19.571649211778826
3,-0.9199994624085335,-0.4926601888285198,0.603131401142855,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,-6.043215071183411,-9.448963437967514,-2.8307722000060798,0.060787115805718495,-0.89216249766136,-5.193866754973765,14.631074218971204,-20.0
4,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.088232161784312,0.13043807126702944,-12.125463846701566,-14.743657082826335,-7.5196406564218155,17.58725347585394,-0.1434879922985033,20.0,-8.929744752307647,3.2642348456764303,-14.306269316497502,-5.938911713152767,-0.4154800541351267,-0.89216249766136,-5.193866754973765,18.354117767367917,-19.571649211778826
5,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,3.2642348456764303,-14.306269316497502,-5.938911713152767,-1.3114221275390676,-0.89216249766136,-5.193866754973765,18.354117767367917,-19.571649211778826
6,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,3.2642348456764303,-17.83231613012926,-5.938911713152767,0.060787115805718495,-0.89216249766136,-5.193866754973765,18.354117767367917,-20.0
7,-0.9199994624085335,-0.4926601888285198,0.23296683728764123,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-11.376047000734111,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,-0.42197742977943875,-5.179427648801484,-5.938911713152767,0.060787115805718495,-0.89216249766136,-5.193866754973765,18.354117767367917,-20.0
8,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.088232161784312,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,20.0,-0.1434879922985033,20.0,-8.929744752307647,3.2642348456764303,-20.0,-5.938911713152767,-1.3114221275390676,-0.89216249766136,-5.193866754973765,20.0,-20.0
9,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,-0.42197742977943875,-19.562558395693078,-5.938911713152767,0.060787115805718495,-0.8410467168302951,-5.193866754973765,18.354117767367917,-20.0
10,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.088232161784312,0.13043807126702944,-12.125463846701566,-14.743657082826335,-7.5196406564218155,20.0,-0.1434879922985033,20.0,-8.929744752307647,-0.09572390631706895,-20.0,-2.8307722000060798,-1.3114221275390676,-0.8410467168302951,-5.193866754973765,20.0,-19.571649211778826
11,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,-0.09572390631706895,-14.306269316497502,-5.938911713152767,-1.3114221275390676,-0.89216249766136,-5.193866754973765,18.354117767367917,-19.571649211778826
12,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,-6.043215071183411,-5.538366633211034,-2.8307722000060798,0.060787115805718495,-0.89216249766136,-5.193866754973765,14.631074218971204,-20.0
13,-0.9199994624085335,-0.4926601888285198,0.603131401142855,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,-6.043215071183411,-9.448963437967514,-2.8307722000060798,0.060787115805718495,-0.89216249766136,-5.193866754973765,14.631074218971204,-20.0
14,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,3.2642348456764303,-17.83231613012926,-5.938911713152767,0.060787115805718495,-0.89216249766136,-5.193866754973765,18.354117767367917,-20.0
15,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-14.329347473424814,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,3.2642348456764303,-14.306269316497502,-5.938911713152767,-1.3114221275390676,-0.89216249766136,-5.193866754973765,18.354117767367917,-19.571649211778826
16,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.088232161784312,0.13043807126702944,-12.125463846701566,-14.743657082826335,-7.5196406564218155,17.58725347585394,-0.1434879922985033,20.0,-8.929744752307647,3.2642348456764303,-14.306269316497502,-5.938911713152767,-0.4154800541351267,-0.89216249766136,-5.193866754973765,18.354117767367917,-19.571649211778826
17,-0.9199994624085335,-0.4926601888285198,0.31566518325531234,12.59949118495878,4.375031948200856,0.13043807126702944,-12.125463846701566,-8.535532654770037,-7.5196406564218155,16.609358818666472,-0.1434879922985033,20.0,-8.929744752307647,-0.9480129137763349,-11.39212349202403,-13.855489249074393,-1.3114221275390676,-0.89216249766136,-5.193866754973765,20.0,-19.571649211778826
