,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,13.053365426190908,0.0,0.0,19.983947481262167,0.0,0.0,19.79209988274677,13.114462602201051,20.0,1.1097592327388064,19.999365514713077,17.35782277469388,19.99225181193527,19.742633904027407,19.825858801461372,0.0,0.0,19.989845796304483,19.996161994476463,19.848231207503197
1,0.0,4.02173675584978,0.0,0.0,19.676457312558483,0.0,0.0,20.0,14.044990577898403,19.992853638432138,1.8224362181009772,19.791307355811156,17.334844985293863,19.459538851820806,19.054327120294314,18.486484002613274,12.07292516589375,7.340564990250257,19.99597860401888,19.973157466235783,19.885941236423655
2,13.304982665960951,16.47170277708805,14.186343850363148,0.0,19.987890469445976,0.0,0.0,20.0,19.986228812275844,19.994005717549758,1.9543407184359545,19.975793052271843,17.3855710879469,19.994027225128804,19.50781842065375,18.66526478868187,19.988098584438212,19.95988095330828,19.956188811644754,19.983810927322715,19.876446406348
3,0.0,9.603147913635624,0.0,0.0,19.93870991173462,0.0,0.0,19.985222021641384,19.886291989920803,19.989937272534497,1.9845140616951356,19.999732937674484,18.269270501181452,20.0,19.770570144383683,18.475571529687837,15.672844661067025,11.99893210729934,19.927965919611157,19.972132695524436,20.0
4,0.0,0.0,0.0,0.0,19.99631812961749,0.0,0.0,19.501450047058785,0.0,20.0,1.1085752231131885,20.0,0.0,19.882722088919635,19.742633890410936,0.0,1.3289588365153286,0.0,19.990332344145983,19.97302217059118,19.846258189109996
5,13.15630513581349,15.972147633793607,0.0,0.0,19.94326280210035,0.0,0.0,19.822390394153103,20.0,19.99750730290423,1.9543110157357713,19.910521005686135,17.318008569282007,19.96512469100241,18.73125838386351,19.838936247140865,19.99128909721288,18.184643472956047,19.981255464438078,19.975006101749564,19.87644218715461
6,19.42904976168903,18.99833483236865,17.50675016581653,0.0,19.97571472007175,0.0,3.9213782079784365,19.999892366354104,19.99982427256364,19.999964684842936,20.0,19.968728447652985,18.27379035657559,19.98003225021077,19.901689890745587,19.72863977660785,19.815564732691026,19.841675149397936,19.939446699129025,19.973724777205113,19.97983620995078
7,0.0,0.0,0.0,0.0,19.150713694221057,0.0,0.0,20.0,0.0,19.673374123848184,1.0593359191286869,19.977186673338835,16.955671539920775,19.895374386306145,19.740292841766358,4.43209938330082,0.0,0.0,19.952653228722053,19.96777975849816,19.99597838097973
8,19.42904976168903,15.633099073018535,17.502579226274474,0.0,19.96899196363754,0.0,13.514838668404916,19.995418150745714,20.0,19.978900997326374,20.0,19.821541801890557,18.273726380586478,19.97985905551833,19.901689890745587,18.628601017583183,19.815435417936442,19.829400243891367,19.94035763684839,19.973724777205113,19.97981840917673
9,0.0,0.0,0.0,0.0,19.685421877878454,0.0,0.0,20.0,0.0,19.88131600866498,1.0624283736147753,19.72085820048745,19.65052062421637,19.423210690463534,19.016301555268413,18.101227995699823,0.0,0.0,19.98222226183055,19.997022593245934,19.876133627307688
10,0.0,4.236283527892679,0.0,0.0,19.67526199197811,0.0,0.0,20.0,14.044990577898403,19.653083350456185,1.8188246076164862,19.79130735581116,16.075876547636692,19.462713702837725,19.054327120294314,18.486484002613274,12.053044319202158,7.340564990250257,19.9957378291863,19.189008869528312,19.632691646646776
11,19.996769453602276,19.92926692378213,17.7044082131965,0.0,19.970760260009037,0.0,0.0,19.998426737160955,20.0,19.96192644174809,16.58200015653978,19.774289295509988,19.28312692949462,19.942295970492996,19.922553873378785,18.616837809326597,20.0,19.615721728902074,19.989856230640186,19.996958638876304,19.903476651879203
12,13.426567212136368,15.67315167962854,17.85894232842844,0.0,19.975765043918017,0.0,0.0,19.818933066643865,19.999999944759153,19.999433858866166,1.9509178431967342,19.800336217668004,19.223479531136334,19.98056830318542,19.98671669691872,18.526636669963114,19.841563763641464,19.75916218797211,19.939984694878284,19.999599099249977,19.878173121354475
13,19.444521097470652,16.280354286583,17.51562481785558,0.0,19.96252316199787,0.0,12.826463694825595,19.999995115042037,19.997447216350874,19.962621492060432,19.643029361659735,19.79351755836322,19.276346103865926,19.98075701248515,19.775719576966303,19.277308806967085,19.98012533753515,20.0,19.940838983509302,19.999268905393794,19.878162004164636
14,0.0,4.089454439591193,0.0,0.0,19.69584153236849,0.0,0.0,19.980368525124895,13.94708800769877,19.953925533499373,1.8124456986354942,20.0,17.96230796196638,19.970145121058124,19.013503055834782,18.49465744693515,4.876178536566158,7.340564990250258,19.670659941950426,19.222184750312493,19.632691646646776
15,4.365538270860925,16.354560606027373,0.0,0.0,19.9514080394768,0.0,0.0,19.99876970719486,20.0,20.0,1.9239045810379096,19.975600602552543,16.845118992535355,19.980669847206187,18.681369017785848,19.88575069478126,19.839170044489336,13.420509027082094,19.97916806568901,19.999130482675803,19.99501738418926
16,13.149269986073225,8.960054883191532,11.798554841789457,0.0,19.984195950248598,0.0,0.0,19.993787833803225,19.235433353359852,19.885478094550567,1.954050904762292,19.91611180921759,17.621919817947475,19.96744236013494,19.001119180329894,18.64136168279774,19.991257194761694,18.7217149761396,19.3236713464628,19.97516065052721,19.87729517383005
17,13.545028612159406,17.86699387873182,0.0,0.0,19.982389753613067,0.0,0.0,19.823840458616424,19.9294359540232,19.880125546638663,1.9505519179211805,19.910521005686135,18.552287253214523,19.970298727882614,18.7250094960874,18.526897074377562,19.993127935535664,17.970540479336883,19.99093927319759,19.983862276258478,19.877583431199078
18,13.304947837096444,16.47170277708805,14.186343850363148,0.0,19.987888432682848,0.0,0.0,20.0,20.0,19.994005717549758,1.9543407184359545,19.975793052271843,17.3855710879469,19.994027225128807,19.502082652462946,18.690163345610763,19.98809858443821,19.95988095330828,19.956023018145064,19.983810927322715,19.87644218715461
19,20.0,20.0,13.947350748131015,0.0,19.97134395289217,0.0,0.0,19.98552821011024,20.0,19.834552871417145,10.136955551090011,19.990236178360576,19.65317468775598,19.4863143487339,19.05373997851267,18.48793173267699,20.0,19.609016360785745,19.992692990269674,20.0,19.72953400675911
20,0.0,19.43796464584446,0.0,0.0,19.929788234211863,0.0,0.0,19.734654521496466,0.0,19.880454867234533,1.0597272093593744,19.999974736525587,18.153557118712037,19.893546580697056,19.821516269840345,17.11341790392799,0.0,0.0,19.95181165989436,19.998657592437844,19.880411678877472
21,0.0,0.0,0.0,0.0,19.89461744436786,0.0,0.0,19.750349063838918,0.0,19.656654505122624,1.0598433996275984,20.0,18.254321284483368,19.981997447860646,19.772126260778833,19.318680392225517,0.0,0.0,19.990838541585617,19.98388326387729,19.819844756211523
22,0.0,17.50389246576576,1.7005853653449696,0.0,19.931765019866077,0.0,0.0,19.818933066643865,19.99977866945263,19.99899004136059,1.914938776674685,19.975825538049982,19.329814003769833,19.509066949636207,19.724400696361087,18.750254621504553,15.69506968453663,12.275274581575182,19.99153154870653,19.983637410810562,19.87743929490229
23,19.42894638307193,15.62287691225325,16.7760882422476,1.2288513505371668,19.97571472007175,0.0,14.195463496902548,19.99990104582946,20.0,19.99945542457906,20.0,19.819806689560604,18.27379035657559,19.98003225726294,19.85145915551467,19.754148779475024,19.815435417936442,19.82366299697556,19.94020685239196,19.97476701687137,19.97981840917673
24,19.99716523045683,19.97864930099538,18.007961625018435,0.0,19.984856031725947,0.0,4.220161864232434,19.998501265192786,20.0,19.961924836771168,16.258145338856977,19.441500871872755,19.606971875499006,19.98014409531001,19.05361102912,18.616837809326597,19.9787855660706,19.944332031733712,19.93730344828229,19.999315972777044,19.89500009214038
25,0.0,9.645110606459244,0.0,0.0,19.87675637587989,0.0,0.0,19.985222021641384,19.886291989920807,19.87792711558999,1.9845140616951356,20.0,14.662813673621555,20.0,19.770570144383683,18.475571529687834,15.68493056106027,11.93741633650573,19.930517318084995,19.972210584955842,19.807349871552944
26,17.010833929006235,19.52719899149634,14.328137579944638,0.0,19.975924847667272,0.0,0.0,19.999891764099573,19.999318378951852,19.993326462485125,2.3894806322664994,19.91181279857293,19.223872725782954,19.981896325744287,19.994425097867378,18.486660144770603,20.0,19.776961343093685,19.93943685034109,19.97549438939965,19.97786016552679
27,19.43863342940039,19.047463505024268,17.496107790271886,0.0,19.97571472007175,0.0,0.0,19.99999987485058,19.999824272563643,19.781006854849366,20.0,19.968728447652985,17.300693936529346,19.980278447764867,19.901689890745587,19.72863977660785,19.816706693519784,20.0,19.93944669912902,19.973342738483733,19.903791263107237
28,0.0,19.43796464584446,0.0,0.0,19.929788234211863,0.0,0.0,19.734654521496466,0.0,19.878024871438207,1.0597272093593744,19.99935739438975,18.153557118712037,19.893546580697056,19.821555288315594,18.46007240423183,0.0,0.0,19.95198321745053,19.998979759817164,19.880411678877472
29,20.0,20.0,13.947350748131015,0.0,19.97134395289217,0.0,0.0,19.98552821011024,20.0,19.834552871417145,10.136955551090011,19.990236178360576,19.65317468775598,19.4863143487339,19.05373997851267,18.48793173267699,20.0,19.609016360785745,19.992692990269674,20.0,19.72953400675911
