,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,12.750695950747197,19.24950346458498,19.661141027937955,18.50784826335753,0.0,0.0,0.0,19.93221779693194,4.622379543989773,19.999231366625345,0.0,19.88412897536694,19.926155239883457,19.473928459754312,19.45476331711603,19.953275263439274,19.235304579533157,18.2404701614674,19.75643767075789,19.69608930166989,19.88640126098054
1,16.16673714606891,19.07606476193296,19.84436343312997,19.801800763795207,14.529335853166883,0.0,20.0,18.740572665898696,19.963017075064563,19.971086034201058,18.984060122528724,19.86889781627456,19.941951167904882,19.985445227966263,19.86548578004369,19.02509753236607,19.76513372230589,0.0,10.700519739221416,19.49978021793789,19.935756809066593
2,19.336778074060867,19.76105963925846,19.659261639802544,19.91865344104926,19.26780982344851,0.0,19.773309202892015,19.185586205121666,19.513264565200586,20.0,19.164943971067288,19.815579569858464,19.995802692572198,20.0,19.444147830490593,19.95460560790002,19.85833651311431,17.90299177023591,19.634100063550733,19.546144437804276,19.964210008362027
3,18.748752037331943,19.81877716513307,19.77194171536092,19.80545907005135,18.09327887395071,0.0,20.0,19.93583166032173,19.902935782636675,19.970148074124193,19.180757879131,19.992790344524487,19.996708794876064,19.998862672711518,19.960002030701844,19.944052863975664,19.150528428348565,15.519006686507119,19.98448563708018,19.39106226340298,19.866019455127468
4,12.800000429014656,19.201232439398623,19.81679823641774,15.242687403364778,0.0,0.0,0.0,19.945327958171664,2.4903579486009697,0.0,0.0,19.823876784102445,19.952781040551717,19.51559556216288,19.388308508513987,19.95313435272848,19.17316655841603,16.78070708925764,18.61283900834688,19.56617445490704,19.890610892945368
5,19.338420564048214,19.746515306756258,20.0,19.919310804913202,20.0,12.975092859742094,20.0,19.452908580141692,20.0,19.97668854308871,19.80607197123569,19.812014008787415,19.951342872908704,19.985513668903415,19.44271573035175,19.958932185574305,19.893358491449384,13.7342108729775,19.364198936009533,19.543417830086234,19.89140339688483
6,12.692158807250165,19.86496221649681,19.66151006483082,18.481507115891063,0.0,0.0,0.0,19.170289142050873,3.5659036607746213,19.188484572361993,0.0,19.810220874149074,19.9849160274414,19.476553818648345,19.40292803507988,19.953335789236096,19.18028249557326,18.11025750830185,19.753931600933573,19.62786371388304,19.868227638407845
7,15.284428972808469,19.087213917200025,19.77698193412636,19.983479633473355,14.037190787453415,0.0,19.43287042848374,19.87534455059148,19.92309195219967,19.956312201458573,19.816155418374844,19.869953007703415,20.0,19.55809981156125,19.44576973149495,19.571512546097548,19.78393091684806,10.832750858736052,19.34569573229473,20.0,19.966719894764466
8,19.470487028119898,19.273394148587712,19.98242073338306,19.90537339146387,12.781565472180844,0.0,19.43287042848374,19.144531039621974,18.979457723635043,19.95874101689496,19.593634417730357,19.99721273611184,19.970576657840517,20.0,19.388435766490073,19.95357650702331,11.506596583906134,0.0,19.430818887362683,19.99668269307371,19.935399312010983
9,19.349119706401712,19.200631263808646,20.0,19.91983639490838,20.0,12.575405085887763,20.0,19.994401127556692,19.85970175910799,19.976566575361126,18.888856033405347,19.957754686849846,19.951342872908704,20.0,19.444119862912924,19.95965351665041,19.192135892610054,13.7342108729775,20.0,19.542910861160806,19.86526285207446
10,18.65336591865403,19.07606476193296,19.784959966483484,19.801800763795207,14.531816435805542,0.0,20.0,18.7328040799353,19.970386785425575,19.983945643845324,19.526272224421604,19.957319254642027,19.994604932948313,19.46882738982862,19.86548578004369,19.025144665214018,19.745936975006686,0.0,5.090489164725887,16.377483125621165,19.937212824935997
11,15.549156375238576,19.957815390565177,19.651791692901256,18.399150764897886,0.0,0.0,0.0,19.170370087673838,2.760652321930202,0.0,0.0,19.810591292650553,19.9849160274414,19.838242803784542,19.40292803507988,19.955220670702793,19.18028249557326,18.10736779423414,19.682268535779897,19.552554860507676,19.866384056645384
