,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95775698283036,0.0,19.90597860231012,0.0,19.994633547744915,12.945282409645097,19.698809971931237,18.02898392443361,14.051496991932975,0.0,4.0542563571324735,19.828134975741136,19.979126995958328,20.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.962749478835935,0.0,19.8613998155862,0.0,17.14720947831168,18.454267671926974,19.704019254354417,19.955625412505892,19.46362961172256,0.0,4.072253051905747,19.990710525711997,19.58184184737796,20.0
2,0.0,19.951765823353885,19.78908249099434,19.256751168454258,14.689359242847873,1.5605067924916243,12.487781492127047,19.9936858265292,0.0,19.993072749914973,0.0,20.0,19.273153625413848,19.667323677836094,19.859848160923477,19.353407383141136,2.518590775222459,19.999999695550823,19.992097447404717,19.90722334725813,19.99794133119783
3,0.0,0.0,19.936811565817404,16.03604723830758,0.0,0.0,0.0,19.869606889882157,0.0,19.460026431855326,0.0,19.13595746183253,13.968516325270077,15.110628014707736,17.49733747236216,0.0,0.0,1.7982619656144962,19.962567483126566,18.29830015258054,19.95996295278081
4,0.0,19.26464930294714,19.12771391941662,17.240644225878192,2.1768801401978077,0.0,0.0,19.94732561215741,0.0,19.912389377143185,0.0,19.994073791508093,20.0,19.45189308419967,19.980655301994723,10.177184591594482,0.0,18.42592120595965,19.712065733159108,19.970374933720542,18.9727789979621
5,0.0,19.950483490685997,19.617178057162793,19.800481076122274,19.82770247582878,1.1246045918793395,16.121783168921247,19.71745307107967,19.546968469299884,19.98975939210878,0.0,20.0,19.59593149847494,19.53582913537752,19.956777809541762,19.2244762141641,0.0,19.68141102723893,19.991468330997776,19.909399173461985,19.936906680944084
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.980213499379385,0.0,19.867825109038126,0.0,14.13075133690814,8.113686340971324,16.040041698101128,20.0,0.0,0.0,1.938122459464541,19.984378172116962,19.676273526171627,19.996927189212386
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.955070238944153,0.0,19.90200866193855,0.0,19.79053639484181,15.129855674669665,19.668951264701924,19.688565046662227,19.464086594970663,0.0,3.868332271232268,19.990407711324636,19.582723372968644,19.854183591932433
8,14.871885954543856,19.945139479512832,19.613661587204916,19.743820253328266,14.09824557196897,0.0,15.288194939644423,19.982172159380447,18.3920673558597,19.960818786194437,0.0,19.998092682609048,19.667973034169048,19.76258929731858,19.966735378845733,19.50128410573882,0.0,19.999830473608178,19.999988015887684,19.975464824152347,19.999879513220616
9,19.417007030829073,19.82391016499018,19.620181141455838,19.743820315759553,18.944277477428145,1.1179009180243449,15.260395898718958,19.719119092651738,18.856776437317784,19.959630507031235,1.1375485380919097,19.999991279463526,19.321217231231486,19.789943832013133,19.97763133742859,19.394685593101844,19.162369157059565,19.99962968593645,19.98422029794574,19.90325325593468,20.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95765787874428,0.0,19.997032828250962,0.0,19.9959793276475,8.900233301444946,15.204226287645083,19.9009717967316,8.397762192802386,0.0,1.8942180255800203,19.829448271486022,19.628040521007176,19.543842199969728
11,0.0,19.90775946909519,18.970803974331837,17.252805963972364,2.192614294836922,0.0,0.0,19.70182113484817,0.0,19.36859962487673,0.0,20.0,14.875339702291178,19.868733133734693,19.696911447665016,0.0,0.0,18.4190166625253,19.95509201601208,19.86196692287774,19.939511807380672
12,0.0,19.913228533467397,19.29445889343469,17.386557253942357,2.2280810406911016,0.0,0.0,19.973633594022832,0.0,19.96051809703899,0.0,19.80700335603955,19.31821092418791,16.634031032153885,19.964512786469435,17.29453624849699,0.0,18.2417200472886,19.994172804162925,19.680485696051328,19.267711461156523
13,0.0,19.870861679106845,19.86686798918992,19.329658062126274,14.683777662368932,0.0,11.743243566310653,19.868682332251495,16.952939365770494,19.993072749914973,0.0,19.99992658905937,19.270812167856775,19.667516131322877,19.861335729171604,18.153556994894103,0.0,20.0,19.993473486777784,19.97642789533259,19.997941331197836
14,0.0,4.686277606120139,19.99395066298205,19.652901107832925,0.0,0.0,0.0,19.718943852813652,0.0,19.30800915527327,0.0,20.0,19.34348728771004,17.989602344256966,19.925702795067565,1.522792024831241,0.0,3.270206203086339,19.93658720878112,19.46393893256198,19.890181159436597
15,0.0,19.870270304382114,19.968254866280272,19.2823095573054,14.21975964961107,0.0,15.17237739474502,19.90685986789613,18.55957685594197,19.874581884122723,0.0,19.90953861714563,19.612463210308075,19.549954907369088,19.998498069656943,19.379076723895853,0.0,19.99972392310808,19.999963770528495,19.658698949591898,19.99927850427357
16,0.0,19.826603528694847,19.857707432535236,19.33969321079504,13.335485602718094,0.0,15.28780139903828,19.974616889144663,18.856080286316757,19.9638348224668,0.0,19.893305628407827,19.585989060702612,19.591254383331744,19.999698498462955,19.371128203062987,0.0,19.996334082966595,19.95679993876459,19.976643576305364,19.933083634035857
17,17.664087916255536,19.823910164990185,19.620483884511483,19.743802272393356,18.948429575051534,1.0849394424877554,15.241926392214697,19.719119092651738,18.8567458545487,19.959631384929423,0.0,20.0,19.60858199788808,19.504733556816667,19.97763133742859,19.513287125847235,17.702842419323133,19.988384564507164,19.98414479280369,19.90354842868865,19.99983503223148
